Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 12:15:00,384.00,475.00,128.50,101.20,158.30,113.20,8.30,1.69,17.40,12.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 12:30:00,386.00,480.00,135.00,100.20,163.10,115.50,9.40,1.66,15.40,12.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 12:45:00,381.00,476.00,111.60,75.20,130.70,142.50,9.30,1.39,15.70,12.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 13:00:00,362.00,452.00,108.10,84.40,132.80,117.40,9.20,1.33,15.80,11.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 13:15:00,339.00,422.00,140.40,83.70,158.70,76.20,9.40,1.54,13.20,10.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 13:30:00,313.00,390.00,116.70,74.80,134.70,101.80,9.20,1.39,14.30,9.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 13:45:00,292.00,364.00,111.20,91.60,139.10,108.50,9.30,1.47,14.00,9.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 14:00:00,290.00,360.00,104.50,80.50,127.80,110.10,9.20,1.48,13.70,9.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 14:15:00,291.00,361.00,94.60,70.90,114.60,115.80,9.10,1.16,23.50,9.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 14:30:00,296.00,364.00,82.60,62.70,100.50,117.50,9.30,1.26,24.30,9.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 14:45:00,303.00,372.00,84.60,59.80,100.60,117.60,9.30,1.30,20.10,9.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 15:00:00,306.00,376.00,80.30,53.10,93.50,118.40,9.20,1.32,20.80,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 15:15:00,303.00,375.00,87.20,54.80,100.10,112.90,9.30,1.39,18.80,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 15:30:00,304.00,382.00,80.70,46.10,90.10,110.90,9.20,1.31,21.80,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 15:45:00,302.00,383.00,80.10,44.50,88.80,107.30,9.20,1.32,18.40,11.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 16:00:00,298.00,381.00,78.90,46.20,88.70,100.90,9.40,1.40,16.50,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 16:30:00,297.00,384.00,81.60,42.30,88.90,107.40,11.60,1.32,14.90,12.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 16:45:00,299.00,387.00,82.00,41.80,88.90,103.60,11.60,1.54,12.40,12.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 17:00:00,301.00,390.00,157.20,54.30,156.70,39.80,11.80,2.07,9.80,12.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 17:15:00,306.00,398.00,165.00,63.30,167.80,21.90,11.90,2.20,9.20,12.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 17:30:00,312.00,406.00,158.40,63.20,162.40,45.50,11.70,2.11,8.70,13.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 17:45:00,312.00,408.00,150.20,60.30,154.20,94.90,11.60,2.18,8.40,13.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 18:00:00,309.00,404.00,178.90,60.70,177.70,84.80,11.50,2.24,8.80,13.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 18:15:00,304.00,397.00,153.70,59.90,156.80,108.90,11.10,1.79,8.80,14.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 18:30:00,303.00,390.00,128.50,57.70,135.10,122.50,11.00,1.51,8.40,15.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 18:45:00,298.00,378.00,105.10,47.20,110.60,133.90,10.90,1.40,8.90,14.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 19:00:00,291.00,363.00,122.90,44.70,123.70,114.00,11.10,1.70,8.60,12.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 19:15:00,284.00,347.00,109.00,35.10,107.30,131.20,10.90,1.31,8.40,12.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 19:30:00,268.00,324.00,107.50,34.40,105.70,126.90,11.10,1.38,8.30,11.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 19:45:00,263.00,313.00,107.50,37.20,107.20,124.70,11.00,1.37,8.20,11.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 20:00:00,262.00,309.00,111.20,37.30,110.30,117.40,11.30,1.53,8.10,10.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 20:15:00,258.00,305.00,157.60,49.20,154.30,69.50,10.30,2.21,8.50,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 20:30:00,260.00,310.00,231.90,55.90,218.30,6.90,10.00,2.55,8.30,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 20:45:00,263.00,317.00,209.60,44.00,193.80,46.30,9.70,2.17,8.50,11.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 21:00:00,267.00,325.00,181.20,42.90,170.20,80.40,9.60,2.03,8.40,11.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 21:15:00,270.00,331.00,195.20,52.90,186.80,71.00,9.50,2.11,8.30,11.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 21:30:00,272.00,334.00,186.40,52.20,179.30,88.20,9.50,2.04,8.20,11.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 21:45:00,276.00,337.00,161.60,42.60,154.00,109.00,9.40,1.88,8.30,11.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 22:15:00,283.00,341.00,155.10,38.30,146.50,126.30,9.70,1.85,8.60,11.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 22:30:00,284.00,339.00,136.60,32.10,128.20,139.40,9.50,1.65,8.30,11.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 22:45:00,280.00,332.00,136.90,33.90,129.30,137.70,9.40,1.60,8.30,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 23:00:00,271.00,320.00,171.90,35.30,158.50,102.40,9.90,1.85,8.30,11.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 23:15:00,266.00,314.00,199.10,32.00,178.80,66.30,9.60,1.86,8.50,10.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 23:30:00,266.00,314.00,162.20,32.70,149.20,100.10,9.20,1.72,8.50,11.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 00:00:00,267.00,317.00,140.60,27.50,128.90,133.50,8.70,1.71,8.50,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 00:15:00,268.00,317.00,117.80,22.30,107.60,138.00,8.80,1.73,8.40,10.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 00:30:00,264.00,313.00,118.40,20.40,107.10,133.20,9.00,1.69,8.20,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 00:45:00,264.00,313.00,120.70,22.20,109.90,125.50,9.00,1.66,8.20,10.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 01:00:00,267.00,316.00,122.50,20.00,110.30,124.40,9.00,1.77,8.40,10.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 01:15:00,271.00,320.00,123.80,24.10,113.40,118.40,9.10,1.72,8.20,10.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 01:30:00,273.00,323.00,123.40,25.20,113.80,118.80,9.00,1.69,8.10,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 01:45:00,271.00,323.00,123.10,26.80,114.40,116.30,9.10,1.68,8.20,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 02:00:00,268.00,319.00,129.50,26.00,119.10,109.80,9.20,1.70,8.20,10.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 02:15:00,265.00,318.00,125.70,27.00,116.50,108.90,9.20,1.64,8.10,10.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 02:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 02:45:00,265.00,323.00,152.80,32.60,141.60,91.80,9.30,1.57,8.20,10.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 03:15:00,278.00,344.00,111.30,34.20,108.70,130.50,9.20,0.91,8.20,10.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 03:30:00,286.00,357.00,96.90,30.40,94.90,141.90,9.50,0.74,8.70,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 03:45:00,297.00,372.00,79.00,21.00,75.40,149.40,9.70,0.69,9.40,9.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 04:00:00,306.00,383.00,77.60,20.00,73.80,142.90,9.80,0.67,10.00,8.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 04:15:00,309.00,388.00,75.60,16.50,70.30,142.30,10.90,0.65,11.10,8.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 04:30:00,311.00,389.00,70.20,12.00,63.50,138.20,11.50,0.64,9.50,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 04:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 05:00:00,293.00,366.00,73.80,15.00,68.00,125.40,11.70,0.63,10.70,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 05:15:00,281.00,350.00,76.20,6.80,65.60,126.10,11.70,0.62,10.80,7.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 05:30:00,273.00,337.00,70.90,6.70,61.20,117.60,11.80,0.62,12.60,7.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 05:45:00,267.00,329.00,81.20,10.00,71.30,104.50,11.80,0.66,12.60,7.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 06:00:00,265.00,326.00,76.80,10.20,67.90,115.30,11.80,0.62,12.00,7.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 06:15:00,259.00,319.00,78.10,10.00,68.80,112.60,11.80,0.73,10.80,7.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 06:30:00,252.00,311.00,97.70,21.70,91.00,99.20,11.60,0.69,10.40,7.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 06:45:00,245.00,304.00,107.50,17.40,96.70,91.80,11.70,0.84,9.50,7.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 07:00:00,239.00,299.00,76.30,13.30,69.10,114.10,11.50,0.72,9.10,7.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 07:15:00,237.00,298.00,89.40,21.20,84.00,112.30,11.60,0.81,9.10,7.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 07:30:00,235.00,299.00,107.70,22.30,99.40,95.90,11.80,0.73,8.90,7.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 08:00:00,234.00,300.00,104.30,27.80,99.60,105.70,11.40,0.85,8.50,7.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 08:15:00,236.00,303.00,105.20,28.60,100.70,101.30,7.20,0.70,8.90,7.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 08:30:00,238.00,308.00,105.30,29.80,101.50,96.10,5.10,0.73,9.00,7.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 08:45:00,244.00,320.00,107.30,27.40,101.80,96.10,5.10,0.74,9.20,7.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 09:15:00,265.00,357.00,171.90,33.20,157.40,40.70,5.50,1.02,8.80,7.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 09:30:00,264.00,360.00,125.60,36.40,121.50,77.30,5.30,0.90,9.20,7.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 09:45:00,263.00,360.00,107.10,30.80,103.50,96.40,5.20,0.90,9.80,7.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 10:00:00,262.00,348.00,108.90,32.30,105.70,97.20,5.40,0.96,9.70,7.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 10:15:00,265.00,350.00,109.00,31.30,105.30,107.80,5.40,0.96,9.90,7.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 10:30:00,273.00,360.00,140.20,44.20,137.50,83.70,5.50,1.03,10.10,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 11:30:00,276.00,355.00,114.40,65.20,127.70,95.90,6.00,1.02,11.60,8.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 11:45:00,279.00,360.00,107.50,75.90,127.80,89.60,6.30,1.02,13.30,8.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 12:15:00,290.00,376.00,100.90,103.90,137.40,72.30,9.30,1.05,18.40,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 12:30:00,292.00,382.00,116.90,85.20,140.30,68.70,10.70,1.01,22.10,9.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 13:15:00,307.00,398.00,90.80,50.90,100.90,115.30,10.60,0.97,29.90,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 13:30:00,307.00,399.00,118.80,49.60,123.00,95.10,10.40,1.01,24.30,10.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 13:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 14:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 14:30:00,297.00,386.00,69.30,40.90,78.10,117.20,10.40,0.93,32.10,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 14:45:00,298.00,389.00,93.00,56.60,105.80,97.40,11.00,0.94,30.10,9.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 15:30:00,308.00,406.00,82.80,53.50,95.80,114.30,10.30,0.91,25.50,9.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 15:45:00,305.00,403.00,80.60,50.80,92.50,115.50,9.70,0.93,22.60,9.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 16:00:00,302.00,398.00,82.50,48.90,93.10,109.90,9.70,0.92,19.80,9.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 16:30:00,287.00,382.00,120.20,56.80,127.90,87.00,13.00,1.02,15.80,9.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 17:00:00,278.00,372.00,121.20,58.00,129.40,86.00,12.90,1.09,11.40,9.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 17:15:00,275.00,366.00,126.00,62.80,135.90,80.50,12.60,1.18,9.70,9.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 17:30:00,269.00,358.00,120.80,52.30,126.00,91.90,12.50,1.24,9.80,10.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 17:45:00,264.00,349.00,147.70,49.60,146.50,78.00,12.60,1.48,8.60,10.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 18:00:00,260.00,344.00,133.70,50.30,135.50,99.40,12.70,1.43,8.50,10.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 18:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 18:30:00,264.00,347.00,117.20,46.20,119.80,122.20,12.40,1.17,8.20,11.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 18:45:00,267.00,351.00,89.00,23.50,84.80,132.70,12.30,1.15,8.40,11.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 19:00:00,275.00,361.00,84.10,36.80,87.90,129.00,12.20,1.03,8.60,11.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 19:15:00,287.00,376.00,96.00,38.80,98.70,114.10,12.50,1.16,8.30,11.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 19:30:00,298.00,390.00,103.90,38.60,105.00,98.50,12.50,1.02,8.10,12.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 19:45:00,314.00,412.00,88.00,34.30,89.80,111.20,12.70,1.00,8.30,11.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 20:15:00,343.00,452.00,87.90,33.30,89.20,102.00,9.60,1.51,8.40,11.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 20:30:00,363.00,478.00,176.30,37.60,163.30,29.10,8.10,1.68,8.40,12.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 20:45:00,374.00,499.00,120.50,36.60,117.40,89.40,8.30,1.44,8.20,13.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 21:00:00,381.00,510.00,103.70,35.60,103.20,107.90,8.30,1.39,8.30,13.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 21:15:00,375.00,504.00,94.70,35.50,95.90,114.00,8.50,1.31,8.10,13.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 21:30:00,361.00,486.00,85.80,33.40,87.50,113.60,7.90,1.17,8.00,13.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 21:45:00,341.00,459.00,88.90,30.40,88.40,112.60,7.50,0.99,8.00,13.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 22:00:00,312.00,421.00,87.90,30.90,87.90,117.30,7.50,0.85,8.00,12.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 22:15:00,286.00,388.00,83.80,25.90,81.90,119.90,7.20,0.83,8.00,12.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 22:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 22:45:00,263.00,355.00,76.80,27.50,77.10,112.00,7.00,0.79,8.00,11.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 23:00:00,266.00,359.00,76.00,26.30,75.80,113.20,6.80,0.68,8.00,11.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 23:15:00,269.00,364.00,68.80,19.90,66.50,118.10,7.70,0.64,8.00,11.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 23:30:00,265.00,361.00,79.70,22.40,76.70,109.30,6.80,0.67,8.00,11.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-03 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-04 00:00:00,251.00,343.00,79.60,25.20,78.10,108.40,6.70,0.69,8.00,12.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-04 00:15:00,244.00,337.00,94.30,24.60,89.70,102.00,5.80,0.76,8.00,13.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-04 00:30:00,241.00,334.00,95.80,21.40,89.30,103.60,5.50,0.76,8.00,12.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023-01-04 00:45:00,236.00,331.00,83.30,20.50,78.60,103.40,5.30,0.62,8.00,11.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
