Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 11:30:00,223.94,281.11,36.88,40.54,49.48,NA,NA,0.48,23.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 11:45:00,241.48,289.63,35.62,25.16,47.34,NA,NA,0.33,24.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 12:00:00,244.60,293.16,23.69,17.13,40.74,NA,NA,0.39,25.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 12:15:00,239.52,294.14,16.73,25.81,42.56,NA,NA,0.31,27.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 12:30:00,228.43,290.81,17.79,27.40,45.20,NA,NA,0.18,30.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 12:45:00,228.00,303.71,17.14,18.03,35.17,NA,NA,0.31,33.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 13:00:00,240.38,334.35,14.14,23.83,38.03,NA,NA,0.27,32.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 13:15:00,244.53,374.97,14.02,17.28,31.31,NA,NA,0.46,33.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 13:30:00,244.29,375.90,15.61,13.93,29.55,NA,NA,0.44,31.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 13:45:00,236.33,339.28,12.59,17.02,29.59,NA,NA,0.82,31.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 14:00:00,226.83,320.02,13.86,15.92,29.75,NA,NA,0.24,30.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 14:15:00,210.33,323.67,22.38,10.64,31.84,NA,NA,0.26,32.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 14:30:00,202.43,335.02,21.32,17.17,38.57,NA,NA,0.81,34.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 14:45:00,203.56,316.78,11.99,19.45,31.43,NA,NA,0.12,33.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 15:00:00,204.07,299.08,16.39,18.40,34.68,NA,NA,0.98,33.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 15:15:00,205.38,291.14,24.97,16.91,36.66,NA,NA,0.56,33.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 15:30:00,208.97,288.40,23.54,8.24,31.55,NA,NA,0.76,31.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 15:45:00,212.94,285.16,14.10,21.32,35.43,NA,NA,1.15,31.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 16:00:00,227.28,297.56,11.91,35.52,47.44,NA,NA,1.45,30.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 16:15:00,232.73,318.19,11.06,28.04,39.08,NA,NA,0.67,27.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 16:30:00,225.37,322.57,11.30,19.84,31.15,NA,NA,0.45,22.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 16:45:00,209.12,304.47,16.86,20.85,37.61,NA,NA,1.00,18.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 17:00:00,200.08,284.06,15.59,28.37,44.06,NA,NA,0.75,20.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 17:15:00,197.12,283.28,11.51,23.81,35.24,NA,NA,0.48,17.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 17:30:00,198.84,281.14,15.82,19.87,35.76,NA,NA,1.13,15.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 17:45:00,207.92,275.97,20.32,18.58,38.81,NA,NA,1.25,13.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 18:00:00,217.69,261.25,21.87,22.72,44.67,NA,NA,1.42,14.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 18:15:00,206.73,259.60,19.44,18.63,38.08,NA,NA,1.14,13.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 18:30:00,187.36,263.46,16.27,27.77,43.93,NA,NA,1.12,14.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 18:45:00,175.87,264.97,15.33,22.91,38.29,NA,NA,1.07,14.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 19:00:00,180.85,250.30,28.51,27.58,56.09,NA,NA,1.35,13.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 19:15:00,175.37,240.68,15.61,24.59,40.26,NA,NA,1.67,13.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 19:30:00,162.85,242.04,13.34,27.86,41.19,NA,NA,1.38,13.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 19:45:00,154.96,250.53,13.39,27.87,41.22,NA,NA,1.34,14.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 20:00:00,159.22,261.86,18.36,17.75,36.13,NA,NA,1.57,12.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 20:15:00,180.61,264.13,18.93,22.73,41.61,NA,NA,1.52,14.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 20:30:00,198.31,261.15,41.42,14.42,53.28,NA,NA,2.05,12.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 20:45:00,197.80,260.23,40.99,19.01,57.14,NA,NA,2.70,11.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 21:00:00,199.10,267.76,58.73,13.37,71.88,NA,NA,1.93,13.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 21:15:00,194.88,272.08,66.84,16.86,83.68,NA,NA,0.73,12.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 21:30:00,193.61,265.22,78.73,16.68,95.34,NA,NA,0.81,14.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 21:45:00,186.77,257.95,77.33,13.96,91.38,NA,NA,0.66,12.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 22:00:00,182.90,256.82,99.19,15.49,114.58,NA,NA,0.79,12.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 22:15:00,182.84,264.02,70.40,16.65,87.16,NA,NA,0.79,12.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 22:30:00,181.54,267.15,80.73,15.13,95.83,NA,NA,0.89,13.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 22:45:00,186.32,279.74,86.48,10.70,97.16,NA,NA,1.00,12.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 23:00:00,199.16,283.58,97.21,11.46,108.54,NA,NA,1.04,12.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 23:15:00,214.49,297.91,103.62,11.66,115.36,NA,NA,1.07,12.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 23:30:00,224.16,312.72,98.36,8.00,103.52,NA,NA,1.23,13.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-02 23:45:00,224.81,329.54,91.57,12.69,104.29,NA,NA,0.98,12.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 00:00:00,221.33,334.10,81.20,15.47,96.79,NA,NA,1.03,12.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 00:15:00,212.32,326.50,67.90,15.06,83.05,NA,NA,1.36,12.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 00:30:00,208.41,328.01,36.11,26.64,62.87,NA,NA,1.62,12.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 00:45:00,214.10,355.01,22.61,32.20,54.87,NA,NA,1.14,12.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 01:00:00,233.11,385.44,16.76,30.76,47.55,NA,NA,1.29,13.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 01:15:00,242.63,402.89,15.18,30.53,45.70,NA,NA,1.78,14.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 01:30:00,245.88,401.27,17.61,29.92,47.51,NA,NA,1.39,14.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 01:45:00,246.08,402.38,14.90,23.81,38.77,NA,NA,1.45,14.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 02:00:00,246.71,397.85,10.44,19.40,29.84,NA,NA,1.26,15.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 02:15:00,241.59,394.19,9.23,16.29,25.52,NA,NA,1.30,15.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 02:30:00,232.00,384.24,8.83,15.51,24.34,NA,NA,1.18,16.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 02:45:00,248.63,377.79,9.92,16.62,26.55,NA,NA,1.26,17.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 03:00:00,265.02,367.70,9.25,16.01,25.26,NA,NA,1.26,19.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 03:15:00,272.04,362.97,10.07,16.57,26.65,NA,NA,1.10,16.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 03:30:00,259.88,362.16,7.59,20.12,27.71,NA,NA,1.07,15.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 03:45:00,254.12,352.21,8.44,13.90,22.33,NA,NA,0.86,16.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 04:00:00,233.49,325.59,8.50,13.59,22.09,NA,NA,1.24,16.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 04:15:00,216.26,292.38,7.99,17.24,25.22,NA,NA,0.98,16.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 04:30:00,197.20,269.14,9.16,10.36,19.52,NA,NA,0.80,17.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 04:45:00,181.36,263.77,7.61,11.30,18.92,NA,NA,0.04,18.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 05:00:00,176.28,261.18,7.54,8.78,16.32,NA,NA,0.11,20.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 05:15:00,177.90,259.39,7.30,13.52,20.82,NA,NA,0.07,21.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 05:30:00,178.02,257.07,7.50,7.59,15.08,NA,NA,0.17,21.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 05:45:00,163.38,245.51,8.39,8.13,16.52,NA,NA,0.67,21.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 06:00:00,157.63,230.52,7.76,6.29,14.06,NA,NA,0.57,22.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 06:15:00,154.55,226.13,7.05,6.59,13.64,NA,NA,0.36,22.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 06:30:00,170.46,221.55,7.28,9.31,16.58,NA,NA,0.58,20.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 06:45:00,177.59,219.95,7.39,8.94,16.33,NA,NA,0.58,19.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 07:00:00,170.27,220.66,7.38,9.23,16.61,NA,NA,0.77,19.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 07:15:00,161.89,220.76,7.46,9.53,16.99,NA,NA,0.55,20.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 07:30:00,163.66,222.67,7.19,10.35,17.54,NA,NA,0.66,20.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 07:45:00,173.82,221.18,7.26,12.06,19.32,NA,NA,0.61,20.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 08:00:00,170.48,217.66,7.47,12.05,19.52,NA,NA,0.73,14.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 08:15:00,159.33,217.48,11.25,11.98,23.23,NA,NA,0.60,17.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 08:30:00,160.24,225.03,8.72,17.17,25.87,NA,NA,0.62,17.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 08:45:00,172.78,244.13,10.29,18.21,28.51,NA,NA,0.53,17.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 09:00:00,187.71,255.26,10.37,18.13,28.49,NA,NA,0.51,17.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 09:15:00,198.24,272.95,9.95,19.63,29.59,NA,NA,0.64,18.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 09:30:00,201.95,298.46,10.51,19.43,29.93,NA,NA,0.55,26.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 09:45:00,202.58,309.44,10.70,19.64,30.34,NA,NA,0.67,31.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 10:00:00,200.69,320.81,10.06,17.55,27.62,NA,NA,0.52,21.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 10:15:00,191.21,323.79,9.36,17.04,26.40,NA,NA,0.84,18.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 10:30:00,212.65,316.06,9.11,16.74,25.85,NA,NA,1.13,18.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 10:45:00,223.79,308.75,9.71,17.57,27.28,NA,NA,0.82,19.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 11:00:00,224.78,300.16,10.06,17.34,27.40,NA,NA,0.75,20.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 11:15:00,219.39,308.10,11.43,20.03,31.45,NA,NA,0.67,20.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 11:30:00,219.78,303.10,12.18,20.98,33.15,NA,NA,0.79,19.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 11:45:00,226.80,300.63,12.63,17.68,30.30,NA,NA,0.60,22.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 12:00:00,222.59,292.02,13.24,21.67,34.92,NA,NA,0.81,21.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 12:15:00,225.54,289.63,12.29,20.12,32.43,NA,NA,0.87,23.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 12:30:00,220.77,298.47,10.71,16.15,26.86,NA,NA,0.81,24.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 12:45:00,212.86,303.89,11.75,14.51,26.26,NA,NA,0.86,25.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 13:00:00,200.50,306.57,11.95,13.74,25.69,NA,NA,0.85,26.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 13:15:00,195.08,307.24,10.16,15.26,25.42,NA,NA,0.94,27.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 13:30:00,191.39,305.94,9.46,14.94,24.41,NA,NA,0.93,27.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 13:45:00,189.51,298.58,8.75,16.03,24.78,NA,NA,0.83,29.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 14:00:00,192.98,290.10,9.08,15.17,24.24,NA,NA,0.73,32.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 14:15:00,216.47,292.17,8.91,17.98,26.89,NA,NA,0.72,31.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 14:30:00,231.12,297.69,9.17,16.19,25.37,NA,NA,0.88,32.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 14:45:00,240.94,299.37,8.21,15.60,23.80,NA,NA,0.89,39.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 15:00:00,230.58,296.43,7.66,18.22,25.88,NA,NA,0.93,33.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 15:15:00,229.44,298.67,7.74,17.27,25.01,NA,NA,0.81,33.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 15:30:00,222.23,293.50,8.18,16.70,24.88,NA,NA,0.85,30.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 15:45:00,216.32,293.46,8.19,18.40,26.59,NA,NA,1.18,31.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 16:00:00,210.87,301.41,8.34,18.85,27.19,NA,NA,0.93,26.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 16:15:00,202.57,318.74,8.99,18.27,27.25,NA,NA,1.13,25.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 16:30:00,199.74,320.50,8.32,21.83,30.15,NA,NA,0.76,22.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 16:45:00,191.88,315.17,8.49,22.85,31.33,NA,NA,0.94,21.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 17:00:00,190.30,326.15,8.59,23.37,31.96,NA,NA,1.26,18.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 17:15:00,187.32,370.15,10.17,27.50,37.65,NA,NA,1.26,16.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 17:30:00,188.00,403.00,14.91,30.80,45.71,NA,NA,1.34,15.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 17:45:00,192.64,396.56,11.87,29.81,41.68,NA,NA,0.93,20.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 18:00:00,199.47,345.40,12.91,29.15,42.04,NA,NA,0.57,15.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 18:15:00,210.20,292.69,16.76,28.96,45.71,NA,NA,0.79,14.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 18:30:00,212.03,269.65,19.95,27.37,47.28,NA,NA,1.02,13.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 18:45:00,208.43,278.24,25.43,27.88,53.32,NA,NA,0.88,13.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 19:00:00,201.71,307.98,24.05,30.57,54.62,NA,NA,0.89,13.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 19:15:00,213.76,350.02,26.54,33.56,60.09,NA,NA,1.03,14.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 19:30:00,241.31,383.70,24.40,30.40,54.81,NA,NA,1.23,13.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 19:45:00,271.48,408.42,30.53,27.42,57.90,NA,NA,1.69,14.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 20:00:00,277.04,420.13,39.67,26.77,66.37,NA,NA,1.75,12.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 20:15:00,275.41,422.05,59.07,17.51,76.54,NA,NA,1.81,14.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 20:30:00,273.19,434.10,45.85,29.56,75.50,NA,NA,2.00,14.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 20:45:00,270.11,432.89,37.38,28.88,66.27,NA,NA,2.26,14.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 21:00:00,260.94,422.59,32.18,28.69,60.91,NA,NA,2.24,14.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 21:15:00,257.23,380.23,30.95,28.03,58.96,NA,NA,2.36,13.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 21:30:00,257.73,346.49,30.71,26.82,57.55,NA,NA,1.47,13.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 21:45:00,249.36,335.27,23.66,25.78,49.48,NA,NA,1.82,13.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 22:00:00,234.77,338.48,25.59,22.57,48.14,NA,NA,1.21,13.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 22:15:00,228.60,331.08,24.91,23.82,48.73,NA,NA,1.87,13.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 22:30:00,225.43,325.90,24.08,20.67,44.76,NA,NA,1.82,13.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 22:45:00,224.59,318.02,23.91,20.26,44.16,NA,NA,1.21,12.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-01-03 23:00:00,229.69,317.66,22.43,22.15,44.58,NA,NA,1.27,13.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
