Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-10-23 07:15:00,77.21,167.46,NA,NA,0.00,NA,NA,1.08,6.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 07:30:00,76.39,160.36,NA,NA,0.00,NA,NA,1.02,7.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 07:45:00,69.44,147.99,NA,NA,0.00,NA,NA,1.11,7.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 08:00:00,63.29,149.33,NA,NA,0.00,NA,NA,1.07,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 08:15:00,63.06,158.40,NA,NA,0.00,NA,NA,1.09,7.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 08:30:00,70.84,166.01,NA,NA,0.00,NA,NA,1.11,7.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 08:45:00,72.20,160.85,NA,NA,0.00,NA,NA,1.09,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 09:00:00,67.03,155.37,NA,NA,0.00,NA,NA,1.09,10.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 09:15:00,67.51,160.45,NA,NA,0.00,NA,NA,1.10,12.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 09:30:00,77.59,176.50,NA,NA,0.00,NA,NA,1.08,14.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 09:45:00,83.95,194.68,NA,NA,0.00,NA,NA,1.09,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 10:00:00,75.86,201.06,NA,NA,0.00,NA,NA,1.03,19.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 10:15:00,73.51,197.62,NA,NA,0.00,NA,NA,1.06,30.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 10:30:00,81.43,193.42,NA,NA,0.00,NA,NA,1.08,36.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 10:45:00,88.70,192.84,NA,NA,0.00,NA,NA,1.09,52.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 11:00:00,88.80,193.56,NA,NA,0.00,NA,NA,1.10,60.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 11:15:00,88.37,200.86,NA,NA,0.00,NA,NA,1.03,66.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 11:30:00,91.76,216.21,NA,NA,0.00,NA,NA,1.08,77.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 11:45:00,90.61,217.77,NA,NA,0.00,NA,NA,1.08,58.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 12:00:00,92.46,201.27,NA,NA,0.00,NA,NA,1.07,49.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 12:15:00,78.14,175.98,NA,NA,0.00,NA,NA,1.10,42.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 12:30:00,67.36,154.73,NA,NA,0.00,NA,NA,1.11,45.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 12:45:00,62.52,136.46,NA,NA,0.00,NA,NA,1.10,44.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 13:00:00,60.68,127.89,NA,NA,0.00,NA,NA,1.12,46.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 13:15:00,50.97,120.58,NA,NA,0.00,NA,NA,1.06,54.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 13:30:00,50.52,116.53,NA,NA,0.00,NA,NA,1.09,46.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 13:45:00,50.88,114.83,NA,NA,0.00,NA,NA,1.09,45.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 14:00:00,58.10,107.38,NA,NA,0.00,NA,NA,1.07,60.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 14:15:00,57.05,109.55,NA,NA,0.00,NA,NA,1.12,63.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 14:30:00,57.28,101.77,NA,NA,0.00,NA,NA,1.06,59.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 14:45:00,52.13,100.14,NA,NA,0.00,NA,NA,1.07,48.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 15:00:00,50.40,100.67,NA,NA,0.00,NA,NA,1.07,43.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 15:15:00,46.80,101.49,NA,NA,0.00,NA,NA,1.03,48.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 15:30:00,38.02,103.14,NA,NA,0.00,NA,NA,1.07,33.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 15:45:00,38.25,98.12,NA,NA,0.00,NA,NA,1.14,46.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 16:00:00,37.07,100.72,NA,NA,0.00,NA,NA,1.11,38.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 16:15:00,35.70,94.78,NA,NA,0.00,NA,NA,1.07,30.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 16:30:00,29.09,92.30,NA,NA,0.00,NA,NA,1.10,24.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 16:45:00,29.79,89.36,NA,NA,0.00,NA,NA,1.09,17.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 17:00:00,28.51,97.33,NA,NA,0.00,NA,NA,1.11,18.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 17:15:00,28.83,100.11,NA,NA,0.00,NA,NA,1.09,9.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 17:30:00,35.71,111.54,NA,NA,0.00,NA,NA,1.11,14.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 17:45:00,40.17,117.02,NA,NA,0.00,NA,NA,1.10,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 18:00:00,44.86,128.17,NA,NA,0.00,NA,NA,1.05,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 18:15:00,49.01,137.97,NA,NA,0.00,NA,NA,1.13,8.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 18:30:00,58.00,147.88,NA,NA,0.00,NA,NA,1.06,6.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 18:45:00,58.21,168.34,NA,NA,0.00,NA,NA,1.10,6.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 19:00:00,61.76,194.26,NA,NA,0.00,NA,NA,1.08,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 19:15:00,67.56,214.31,NA,NA,0.00,NA,NA,1.08,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 19:30:00,74.37,225.81,NA,NA,0.00,NA,NA,1.08,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 19:45:00,80.21,234.69,NA,NA,0.00,NA,NA,1.04,7.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 20:00:00,87.39,247.12,NA,NA,0.00,NA,NA,1.08,8.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 20:15:00,92.82,256.49,NA,NA,0.00,NA,NA,1.05,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 20:30:00,92.05,265.72,NA,NA,0.00,NA,NA,1.06,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 20:45:00,93.09,264.36,NA,NA,0.00,NA,NA,1.07,7.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 21:00:00,97.53,260.77,NA,NA,0.00,NA,NA,1.07,7.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 21:15:00,101.32,270.20,NA,NA,0.00,NA,NA,1.02,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 21:30:00,109.19,298.01,NA,NA,0.00,NA,NA,1.09,7.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 21:45:00,117.18,322.64,NA,NA,0.00,NA,NA,1.08,7.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 22:00:00,127.06,337.39,NA,NA,0.00,NA,NA,1.08,10.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 22:15:00,131.12,343.49,NA,NA,0.00,NA,NA,1.06,6.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 22:30:00,123.62,343.53,NA,NA,0.00,NA,NA,1.05,7.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 22:45:00,117.99,335.31,NA,NA,0.00,NA,NA,1.03,6.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 23:00:00,112.29,329.31,NA,NA,0.00,NA,NA,1.04,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 23:15:00,111.15,308.66,NA,NA,0.00,NA,NA,1.04,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 23:30:00,106.73,288.20,NA,NA,0.00,NA,NA,1.05,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-23 23:45:00,113.13,270.01,NA,NA,0.00,NA,NA,1.02,5.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 00:00:00,116.19,268.83,NA,NA,0.00,NA,NA,1.06,7.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 00:15:00,122.68,272.77,NA,NA,0.00,NA,NA,1.04,6.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 00:30:00,120.05,283.41,NA,NA,0.00,NA,NA,1.06,6.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 00:45:00,123.24,297.30,NA,NA,0.00,NA,NA,1.02,7.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 01:00:00,128.52,309.03,NA,NA,0.00,NA,NA,1.05,6.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 01:15:00,139.19,315.82,NA,NA,0.00,NA,NA,1.02,7.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 01:30:00,146.82,321.84,NA,NA,0.00,NA,NA,1.11,7.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 01:45:00,146.42,329.71,NA,NA,0.00,NA,NA,1.04,7.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 02:00:00,153.61,331.23,NA,NA,0.00,NA,NA,1.03,11.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 02:15:00,158.35,324.60,NA,NA,0.00,NA,NA,1.07,11.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 02:30:00,164.53,314.93,NA,NA,0.00,NA,NA,1.01,14.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 02:45:00,162.52,311.56,NA,NA,0.00,NA,NA,1.01,17.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 03:00:00,159.58,302.58,NA,NA,0.00,NA,NA,1.02,15.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 03:15:00,153.14,291.19,NA,NA,0.00,NA,NA,1.05,16.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 03:30:00,151.02,290.44,NA,NA,0.00,NA,NA,1.09,15.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 03:45:00,147.16,296.97,NA,NA,0.00,NA,NA,1.03,13.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 04:00:00,135.08,299.74,NA,NA,0.00,NA,NA,1.05,14.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 04:15:00,134.16,293.65,NA,NA,0.00,NA,NA,1.07,12.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 04:30:00,136.83,295.35,NA,NA,0.00,NA,NA,1.10,12.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 04:45:00,141.68,303.26,NA,NA,0.00,NA,NA,1.07,14.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 05:00:00,142.10,302.57,NA,NA,0.00,NA,NA,1.08,13.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 05:15:00,145.33,311.95,NA,NA,0.00,NA,NA,1.03,12.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 05:30:00,156.23,340.80,NA,NA,0.00,NA,NA,1.00,12.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 05:45:00,159.73,349.89,NA,NA,0.00,NA,NA,1.09,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 06:00:00,161.28,333.96,NA,NA,0.00,NA,NA,1.02,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 06:15:00,158.88,301.09,NA,NA,0.00,NA,NA,1.01,9.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 06:30:00,151.94,295.64,NA,NA,0.00,NA,NA,1.08,9.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 06:45:00,144.96,280.94,NA,NA,0.00,NA,NA,1.03,7.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 07:00:00,137.48,262.29,NA,NA,0.00,NA,NA,1.02,8.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 07:15:00,132.57,244.27,NA,NA,0.00,NA,NA,1.10,9.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 07:30:00,133.03,251.81,NA,NA,0.00,NA,NA,1.09,7.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 07:45:00,136.62,258.31,NA,NA,0.00,NA,NA,1.04,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 08:00:00,132.34,257.41,NA,NA,0.00,NA,NA,1.07,6.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 08:15:00,124.56,249.51,NA,NA,0.00,NA,NA,1.06,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 08:30:00,120.55,229.11,NA,NA,0.00,NA,NA,1.07,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 08:45:00,118.10,209.49,NA,NA,0.00,NA,NA,1.07,8.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 09:00:00,119.89,213.76,NA,NA,0.00,NA,NA,1.07,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 09:15:00,122.00,233.11,NA,NA,0.00,NA,NA,1.10,19.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 09:30:00,127.93,252.77,NA,NA,0.00,NA,NA,1.08,18.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 09:45:00,130.32,259.71,NA,NA,0.00,NA,NA,1.03,13.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 10:00:00,124.76,253.55,NA,NA,0.00,NA,NA,1.04,20.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 10:15:00,104.79,220.13,NA,NA,0.00,NA,NA,1.06,36.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 10:30:00,80.24,178.89,NA,NA,0.00,NA,NA,1.05,42.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 10:45:00,67.20,156.20,NA,NA,0.00,NA,NA,1.09,43.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 11:00:00,63.83,143.18,NA,NA,0.00,NA,NA,1.02,52.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 11:15:00,64.38,135.21,NA,NA,0.00,NA,NA,1.07,43.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 11:30:00,61.15,129.11,NA,NA,0.00,NA,NA,1.08,48.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 11:45:00,56.40,120.95,NA,NA,0.00,NA,NA,1.11,49.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 12:00:00,48.81,106.64,NA,NA,0.00,NA,NA,1.10,54.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 12:15:00,52.59,96.13,NA,NA,0.00,NA,NA,1.07,55.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 12:30:00,58.66,93.74,NA,NA,0.00,NA,NA,1.06,59.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 12:45:00,61.92,106.62,NA,NA,0.00,NA,NA,1.09,58.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 13:00:00,55.86,128.69,NA,NA,0.00,NA,NA,1.15,68.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 13:15:00,53.78,127.85,NA,NA,0.00,NA,NA,1.08,71.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 13:30:00,53.47,120.90,NA,NA,0.00,NA,NA,1.12,59.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 13:45:00,48.02,119.14,NA,NA,0.00,NA,NA,1.10,64.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 14:00:00,44.58,125.90,NA,NA,0.00,NA,NA,1.07,71.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 14:15:00,47.04,126.30,NA,NA,0.00,NA,NA,1.09,75.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 14:30:00,56.98,128.64,NA,NA,0.00,NA,NA,1.10,83.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 14:45:00,64.02,133.48,NA,NA,0.00,NA,NA,1.12,79.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 15:00:00,68.90,136.99,NA,NA,0.00,NA,NA,1.10,77.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 15:15:00,63.90,138.49,NA,NA,0.00,NA,NA,1.12,77.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 15:30:00,63.76,146.18,NA,NA,0.00,NA,NA,1.10,97.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 15:45:00,70.96,170.24,NA,NA,0.00,NA,NA,1.09,110.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 16:00:00,87.94,201.35,NA,NA,0.00,NA,NA,1.07,104.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 16:15:00,104.31,230.38,NA,NA,0.00,NA,NA,1.09,88.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 16:30:00,114.02,240.15,NA,NA,0.00,NA,NA,1.10,74.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 16:45:00,110.08,246.62,NA,NA,0.00,NA,NA,1.05,52.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 17:00:00,101.48,240.43,NA,NA,0.00,NA,NA,1.12,40.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 17:15:00,94.19,224.77,NA,NA,0.00,NA,NA,1.11,28.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 17:30:00,89.25,203.70,NA,NA,0.00,NA,NA,1.10,25.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 17:45:00,79.70,190.49,NA,NA,0.00,NA,NA,1.08,14.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 18:00:00,71.60,181.01,NA,NA,0.00,NA,NA,1.08,11.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 18:15:00,69.43,174.16,NA,NA,0.00,NA,NA,1.09,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 18:30:00,69.58,165.68,NA,NA,0.00,NA,NA,1.07,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 18:45:00,64.69,165.46,NA,NA,0.00,NA,NA,1.05,6.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 19:00:00,61.18,164.78,NA,NA,0.00,NA,NA,1.09,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 19:15:00,62.34,175.38,NA,NA,0.00,NA,NA,1.09,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 19:30:00,71.04,182.76,NA,NA,0.00,NA,NA,1.12,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 19:45:00,78.00,194.42,NA,NA,0.00,NA,NA,1.07,7.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 20:00:00,87.03,197.46,NA,NA,0.00,NA,NA,1.03,7.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 20:15:00,92.64,209.52,NA,NA,0.00,NA,NA,1.10,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 20:30:00,97.20,221.73,NA,NA,0.00,NA,NA,1.06,7.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-10-24 20:45:00,102.18,236.20,NA,NA,0.00,NA,NA,1.10,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
