Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-02 12:15:00,179.67,286.64,25.64,25.54,51.17,NA,NA,0.66,12.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 12:30:00,125.68,212.71,23.68,23.77,47.48,NA,NA,0.59,12.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 12:45:00,98.97,166.43,22.57,21.99,44.55,NA,NA,0.58,12.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 13:00:00,84.91,145.11,22.90,24.48,47.38,NA,NA,0.58,11.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 13:15:00,95.70,143.63,22.50,22.71,45.22,NA,NA,0.58,12.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 13:30:00,88.89,138.92,21.44,22.14,43.58,NA,NA,0.61,13.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 13:45:00,95.45,149.28,20.70,21.58,42.29,NA,NA,0.59,13.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 14:00:00,95.58,164.83,20.62,21.86,42.48,NA,NA,0.55,13.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 14:15:00,86.27,177.41,20.39,21.56,41.95,NA,NA,0.52,13.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 14:30:00,68.63,167.64,20.14,22.03,42.18,NA,NA,0.53,13.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 14:45:00,58.65,150.05,19.63,20.41,40.03,NA,NA,0.50,14.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 15:00:00,56.43,134.72,19.53,19.75,39.29,NA,NA,0.48,13.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 15:15:00,57.98,128.33,19.37,19.64,39.01,NA,NA,0.46,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 15:30:00,54.50,121.97,19.00,19.06,38.07,NA,NA,0.45,14.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 15:45:00,54.98,125.81,19.02,18.78,37.80,NA,NA,0.44,14.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 16:00:00,55.85,121.16,18.72,18.28,37.00,NA,NA,0.43,14.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 16:15:00,57.68,118.42,18.59,18.29,36.88,NA,NA,0.42,14.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 16:30:00,60.90,120.97,18.46,19.88,38.33,NA,NA,0.43,13.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 16:45:00,57.95,131.80,18.37,21.42,39.79,NA,NA,0.48,12.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 17:00:00,67.06,141.14,18.29,20.96,39.24,NA,NA,0.51,12.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 17:15:00,83.01,154.96,18.25,20.54,38.79,NA,NA,0.52,11.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 17:30:00,93.87,166.20,18.41,23.23,41.64,NA,NA,0.78,9.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 17:45:00,97.77,173.51,34.55,35.74,70.09,NA,NA,1.47,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 18:00:00,95.95,202.81,86.73,68.53,154.97,NA,NA,4.45,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 18:15:00,126.45,275.35,83.07,66.35,149.51,NA,NA,4.77,9.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 18:30:00,166.32,355.37,91.37,70.21,161.59,NA,NA,5.85,9.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 18:45:00,208.20,330.21,93.12,70.69,163.77,NA,NA,5.30,9.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 19:00:00,214.19,284.47,114.07,81.83,195.72,NA,NA,6.76,9.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 19:15:00,212.10,287.02,139.44,97.18,236.53,NA,NA,7.99,10.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 19:30:00,232.83,320.09,142.60,101.41,244.01,NA,NA,8.38,10.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 19:45:00,274.31,368.93,153.76,107.04,260.74,NA,NA,8.70,10.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 20:00:00,310.52,403.64,157.64,108.08,265.69,NA,NA,8.94,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 20:15:00,328.80,488.79,168.84,114.83,283.58,NA,NA,9.17,11.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 20:30:00,321.25,579.44,178.74,119.01,297.72,NA,NA,9.39,10.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 20:45:00,324.62,623.29,180.76,120.18,300.94,NA,NA,9.32,11.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 21:00:00,325.77,665.32,184.28,121.53,305.82,NA,NA,9.51,10.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 21:15:00,362.74,701.99,181.22,120.82,302.03,NA,NA,9.39,11.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 21:30:00,406.10,714.45,185.47,123.25,308.68,NA,NA,9.62,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 21:45:00,428.09,699.93,200.59,132.58,333.11,NA,NA,9.58,11.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 22:00:00,432.88,697.95,202.71,132.68,335.42,NA,NA,9.62,11.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 22:15:00,426.94,728.75,218.67,140.36,359.08,NA,NA,9.56,11.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 22:30:00,420.59,754.23,189.25,123.07,312.18,NA,NA,9.29,10.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 22:45:00,416.15,742.66,218.60,138.18,356.62,NA,NA,9.63,10.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 23:00:00,410.43,698.47,227.85,142.33,370.29,NA,NA,9.65,10.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 23:15:00,414.17,683.03,221.46,138.95,360.46,NA,NA,9.36,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 23:30:00,419.49,689.97,214.30,134.27,348.54,NA,NA,9.01,10.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-02 23:45:00,436.33,709.38,210.13,130.68,340.75,NA,NA,8.90,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:00:00,440.57,710.81,209.54,129.26,338.89,NA,NA,8.62,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:15:00,441.07,701.38,230.04,138.36,368.22,NA,NA,8.54,9.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:30:00,437.75,685.37,219.85,135.64,355.78,NA,NA,8.48,9.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 00:45:00,431.96,670.88,199.84,126.19,326.03,NA,NA,8.04,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 01:00:00,416.30,647.51,182.24,117.94,300.28,NA,NA,7.77,9.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 01:15:00,387.72,608.57,166.73,108.53,275.35,NA,NA,7.26,9.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 01:30:00,363.81,573.78,158.71,102.44,261.00,NA,NA,7.01,9.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 01:45:00,347.90,552.20,158.86,101.36,260.29,NA,NA,6.95,9.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 02:00:00,337.18,539.96,145.47,92.89,238.48,NA,NA,6.81,8.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 02:15:00,314.73,531.39,145.69,91.23,236.92,NA,NA,6.78,9.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 02:30:00,290.35,537.39,172.45,102.46,274.65,NA,NA,7.03,8.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 02:45:00,284.55,534.61,188.00,109.95,298.02,NA,NA,7.02,9.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 03:00:00,308.42,540.08,157.33,94.56,252.10,NA,NA,6.90,9.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 03:15:00,354.58,530.39,144.92,87.99,233.01,NA,NA,6.28,10.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 03:30:00,386.44,511.75,139.68,85.94,225.55,NA,NA,5.89,9.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 03:45:00,384.51,499.52,124.27,78.74,203.10,NA,NA,5.96,9.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 04:00:00,366.07,503.40,119.68,77.60,197.28,NA,NA,6.23,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 04:15:00,355.65,521.13,118.68,76.13,194.79,NA,NA,6.17,9.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 04:30:00,356.40,520.44,147.73,89.83,237.38,NA,NA,6.50,8.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 04:45:00,346.08,498.27,136.44,84.61,221.22,NA,NA,6.30,9.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 05:00:00,332.22,494.48,120.98,73.98,195.02,NA,NA,6.04,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 05:15:00,322.56,483.16,152.33,86.94,238.89,NA,NA,6.76,8.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 05:30:00,321.28,466.72,181.48,101.32,282.75,NA,NA,7.18,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 05:45:00,323.18,454.00,170.74,98.79,269.63,NA,NA,7.12,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 06:00:00,343.13,464.47,174.67,99.36,274.14,NA,NA,7.32,8.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 06:15:00,373.19,515.75,162.99,94.35,257.44,NA,NA,7.05,8.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 06:30:00,388.58,554.04,159.50,90.80,250.21,NA,NA,6.77,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 06:45:00,382.79,557.21,155.47,90.10,245.47,NA,NA,6.49,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 07:00:00,380.23,548.57,151.92,87.61,239.63,NA,NA,6.23,8.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 07:15:00,382.36,534.53,153.56,88.52,242.18,NA,NA,6.24,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 07:30:00,367.99,526.18,146.76,85.77,232.55,NA,NA,6.06,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 07:45:00,350.22,516.89,128.69,77.35,206.10,NA,NA,5.32,9.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 08:00:00,340.17,523.48,128.31,78.49,206.84,NA,NA,5.68,9.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 08:15:00,337.37,549.77,103.43,67.66,171.20,NA,NA,4.43,9.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 08:30:00,330.88,538.21,102.50,70.88,173.40,NA,NA,4.39,8.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 08:45:00,337.17,501.93,80.74,67.05,147.95,NA,NA,3.46,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 09:00:00,344.05,454.33,58.60,57.32,116.01,NA,NA,2.47,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 09:15:00,338.54,418.86,49.83,57.13,107.01,NA,NA,2.18,9.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 09:30:00,301.48,387.84,40.28,47.10,87.42,NA,NA,1.68,9.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 09:45:00,261.85,370.34,42.49,45.14,87.61,NA,NA,1.75,9.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 10:00:00,222.26,351.08,30.17,36.69,66.95,NA,NA,1.05,14.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 10:15:00,193.15,321.26,21.12,27.80,48.95,NA,NA,0.58,14.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 10:30:00,154.45,270.36,18.34,22.18,40.52,NA,NA,0.38,14.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 10:45:00,105.55,197.24,17.36,19.84,37.21,NA,NA,0.28,16.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 11:00:00,67.73,142.13,16.70,17.02,33.71,NA,NA,0.21,18.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 11:15:00,47.66,113.35,17.56,18.55,36.10,NA,NA,0.21,17.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 11:30:00,23.80,91.95,16.77,16.47,33.25,NA,NA,0.16,18.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 11:45:00,17.07,72.37,16.86,15.38,32.23,NA,NA,0.13,19.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 12:00:00,22.12,66.89,17.29,16.07,33.37,NA,NA,0.13,20.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 12:15:00,29.17,67.54,17.19,14.91,32.10,NA,NA,0.12,22.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 12:30:00,32.52,71.73,16.91,14.56,31.47,NA,NA,0.11,22.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 12:45:00,49.95,77.85,17.19,15.01,32.20,NA,NA,0.12,22.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 13:00:00,85.58,81.36,17.10,16.40,33.51,NA,NA,0.14,19.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 13:15:00,145.02,82.51,18.84,20.23,39.06,NA,NA,0.21,16.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 13:30:00,131.86,80.78,16.53,14.21,30.75,NA,NA,0.13,20.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 13:45:00,68.30,73.70,17.78,16.33,34.10,NA,NA,0.20,19.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 14:00:00,12.67,65.03,17.09,18.15,35.23,NA,NA,0.16,18.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 14:15:00,6.44,68.54,16.94,18.54,35.50,NA,NA,0.14,17.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 14:30:00,12.69,78.09,16.25,16.13,32.38,NA,NA,0.17,20.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 14:45:00,8.79,69.49,17.72,17.31,34.96,NA,NA,0.21,20.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 15:00:00,10.34,57.29,17.15,20.06,37.28,NA,NA,0.22,17.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 15:15:00,10.50,51.67,16.06,15.91,31.97,NA,NA,0.17,20.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 15:30:00,7.27,65.42,15.81,15.22,31.03,NA,NA,0.15,20.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 15:45:00,3.57,66.57,15.73,14.76,30.48,NA,NA,0.15,20.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 16:00:00,2.62,61.12,15.89,15.31,31.20,NA,NA,0.15,19.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 16:15:00,12.42,55.77,15.84,14.33,30.17,NA,NA,0.13,20.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 16:30:00,12.04,56.22,16.02,14.87,30.89,NA,NA,0.11,20.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 16:45:00,15.51,61.04,16.24,19.00,35.23,NA,NA,0.10,16.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 17:00:00,12.86,69.27,16.28,18.61,34.89,NA,NA,0.10,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 17:15:00,35.34,78.09,16.48,18.27,34.75,NA,NA,0.14,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 17:30:00,50.10,97.24,16.58,18.61,35.19,NA,NA,0.16,13.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 17:45:00,55.63,110.30,22.06,22.53,44.50,NA,NA,0.39,14.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 18:00:00,49.24,124.13,59.79,49.28,109.02,NA,NA,2.50,9.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 18:15:00,53.85,148.14,64.37,53.96,118.04,NA,NA,3.17,9.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 18:30:00,76.44,197.10,72.27,58.36,130.82,NA,NA,3.33,9.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 18:45:00,96.81,243.37,67.42,55.23,122.51,NA,NA,3.66,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 19:00:00,117.41,307.97,81.18,63.41,144.62,NA,NA,5.05,11.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 19:15:00,144.58,363.54,76.81,60.54,137.37,NA,NA,4.85,12.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 19:30:00,157.90,398.64,92.86,69.11,161.86,NA,NA,6.37,11.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 19:45:00,182.13,421.77,99.56,73.00,172.54,NA,NA,6.75,10.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 20:00:00,201.61,438.86,93.17,71.43,164.72,NA,NA,6.46,11.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 20:15:00,216.83,447.06,84.16,66.61,150.76,NA,NA,5.99,11.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 20:30:00,210.98,428.04,82.88,67.88,150.76,NA,NA,5.63,11.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 20:45:00,184.74,387.00,87.43,69.86,157.27,NA,NA,5.53,11.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 21:00:00,165.54,350.88,74.07,59.83,133.96,NA,NA,4.47,10.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 21:15:00,168.15,336.40,72.84,58.19,131.00,NA,NA,4.27,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 21:30:00,189.45,340.73,74.21,58.88,133.11,NA,NA,4.23,10.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 21:45:00,210.18,374.93,73.02,57.51,130.48,NA,NA,4.03,10.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 22:00:00,222.37,411.41,83.22,62.08,145.19,NA,NA,4.43,10.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 22:15:00,225.07,425.93,85.16,63.78,149.04,NA,NA,4.40,10.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 22:30:00,218.33,416.66,83.70,63.10,146.73,NA,NA,4.04,9.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 22:45:00,211.43,402.05,90.62,67.80,158.44,NA,NA,4.09,9.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 23:00:00,198.71,376.98,101.06,72.17,172.98,NA,NA,4.21,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 23:15:00,193.99,365.58,113.80,79.34,193.30,NA,NA,4.07,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 23:30:00,188.04,367.42,105.20,74.07,179.23,NA,NA,3.70,9.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-03 23:45:00,191.47,372.71,114.76,79.10,193.84,NA,NA,4.05,9.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:00:00,192.08,387.99,136.86,88.04,224.70,NA,NA,4.29,9.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:15:00,204.12,406.05,147.87,94.74,242.67,NA,NA,3.86,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:30:00,225.72,428.90,143.70,91.68,235.27,NA,NA,4.04,9.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-04 00:45:00,245.99,443.88,147.51,93.69,241.26,NA,NA,3.90,9.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
