Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 12:15:00,300.51,397.12,35.72,90.22,126.00,NA,NA,2.61,15.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:30:00,285.23,385.81,28.93,77.62,106.61,NA,NA,2.32,20.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:45:00,248.99,346.37,18.17,60.35,78.44,NA,NA,2.17,26.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:00:00,206.41,303.33,17.79,55.56,73.43,NA,NA,1.92,31.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:15:00,176.77,274.67,19.40,61.18,80.57,NA,NA,1.89,28.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:30:00,166.10,276.12,14.17,60.37,74.55,NA,NA,2.04,31.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:45:00,171.95,286.60,17.31,60.53,77.80,NA,NA,1.86,32.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:00:00,170.28,305.73,13.97,56.44,70.47,NA,NA,1.85,33.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:15:00,160.28,300.27,12.64,48.69,61.35,NA,NA,1.68,37.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:30:00,147.80,273.33,8.26,38.32,46.57,NA,NA,1.60,40.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:45:00,136.24,258.82,14.52,54.08,68.58,NA,NA,1.71,31.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:00:00,124.72,252.92,15.49,59.94,75.42,NA,NA,1.78,30.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:15:00,123.30,248.96,15.39,58.35,73.77,NA,NA,1.68,32.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:30:00,127.90,245.66,14.19,58.48,72.65,NA,NA,1.60,32.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:45:00,125.43,238.82,16.08,65.80,81.89,NA,NA,1.68,28.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:00:00,122.96,243.00,14.16,66.60,80.74,NA,NA,1.81,28.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:15:00,139.71,258.07,16.21,72.06,88.21,NA,NA,1.88,24.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:30:00,172.74,288.85,22.11,83.29,105.46,NA,NA,1.91,17.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:45:00,191.22,312.95,30.06,90.89,120.70,NA,NA,2.07,14.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:00:00,187.33,319.09,44.86,96.60,141.71,NA,NA,2.02,11.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:15:00,178.34,310.72,22.96,85.52,108.49,NA,NA,1.91,12.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:30:00,165.83,300.74,27.58,89.32,116.80,NA,NA,1.95,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:45:00,165.26,308.93,40.72,95.26,135.94,NA,NA,2.14,9.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:00:00,180.98,329.37,30.38,88.82,119.34,NA,NA,2.13,9.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:15:00,198.51,336.24,20.61,79.34,99.97,NA,NA,2.15,11.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:30:00,196.44,335.88,32.66,82.10,114.71,NA,NA,2.18,11.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:45:00,185.96,336.28,27.60,77.27,104.83,NA,NA,2.11,11.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,183.26,348.89,33.76,81.36,115.19,NA,NA,2.19,9.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:15:00,193.76,364.05,43.43,83.73,126.95,NA,NA,2.35,9.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:30:00,204.39,391.99,69.07,90.11,159.11,NA,NA,2.54,8.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:45:00,208.16,410.93,44.33,82.26,126.62,NA,NA,2.47,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:00:00,210.83,406.43,56.26,85.48,141.82,NA,NA,2.52,8.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:15:00,214.39,388.34,31.16,75.43,106.75,NA,NA,2.29,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:30:00,210.20,374.20,13.39,55.82,69.23,NA,NA,2.09,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:45:00,194.08,362.55,15.62,55.57,71.24,NA,NA,2.22,14.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:00:00,188.88,340.15,29.98,66.59,96.43,NA,NA,2.42,10.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:15:00,191.53,319.17,47.96,74.28,122.07,NA,NA,2.34,8.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:30:00,193.72,321.33,43.30,72.43,115.97,NA,NA,2.27,9.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:45:00,191.51,330.27,31.07,65.46,96.53,NA,NA,2.21,9.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:00:00,190.53,321.38,34.70,66.92,101.65,NA,NA,2.20,9.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:15:00,190.14,295.58,19.72,57.13,76.82,NA,NA,2.07,11.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:30:00,186.62,282.05,22.18,58.01,80.21,NA,NA,2.11,10.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:45:00,187.03,287.92,26.41,60.06,86.44,NA,NA,2.14,9.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,202.30,311.37,24.82,59.95,84.76,NA,NA,2.21,9.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:15:00,216.98,330.04,35.78,65.90,101.63,NA,NA,2.31,8.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:30:00,212.79,333.98,32.27,64.12,96.53,NA,NA,2.11,9.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:45:00,203.98,322.26,19.21,57.32,76.52,NA,NA,1.88,10.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,194.87,304.07,28.06,60.89,88.77,NA,NA,1.81,9.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:15:00,194.82,285.10,45.22,68.90,114.26,NA,NA,2.02,9.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:30:00,184.86,275.27,68.52,75.47,143.76,NA,NA,2.24,8.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:45:00,180.59,273.74,53.34,72.36,125.75,NA,NA,2.02,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,175.68,276.15,45.75,69.00,114.94,NA,NA,1.90,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:15:00,176.07,283.89,37.40,65.26,102.68,NA,NA,1.87,8.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:30:00,178.54,297.55,13.25,47.31,60.58,NA,NA,1.80,12.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:45:00,185.66,302.13,33.65,58.77,92.33,NA,NA,1.88,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,189.08,298.06,42.27,64.13,106.48,NA,NA,2.01,9.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:15:00,180.26,281.47,21.28,54.23,75.40,NA,NA,1.91,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:30:00,178.74,279.86,28.89,57.36,86.29,NA,NA,1.99,9.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:45:00,182.92,282.66,19.50,54.40,73.97,NA,NA,2.00,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,199.42,289.92,22.03,53.04,75.06,NA,NA,2.01,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:15:00,207.21,290.00,29.86,54.50,84.24,NA,NA,2.06,8.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:30:00,215.91,292.53,40.10,58.15,98.28,NA,NA,2.12,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:45:00,217.59,291.97,51.01,62.49,113.40,NA,NA,2.10,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,213.75,309.14,62.14,65.73,127.83,NA,NA,2.18,8.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:15:00,204.99,329.62,42.37,59.26,101.74,NA,NA,2.13,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:30:00,198.99,346.31,45.39,60.58,105.98,NA,NA,2.03,8.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:45:00,197.41,335.15,41.23,59.40,100.60,NA,NA,2.02,8.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,196.30,314.83,47.13,60.51,107.67,NA,NA,2.06,8.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:15:00,200.34,304.01,37.92,57.35,95.27,NA,NA,2.04,9.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:30:00,211.66,297.70,42.18,56.83,98.92,NA,NA,2.09,8.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:45:00,235.76,306.32,47.46,58.87,106.38,NA,NA,2.07,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,250.91,322.77,62.02,64.65,126.64,NA,NA,2.14,9.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:15:00,262.94,343.30,38.32,49.47,87.90,NA,NA,2.03,8.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:30:00,255.58,349.96,41.08,52.65,93.65,NA,NA,2.05,8.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:45:00,228.04,333.33,47.08,50.29,97.31,NA,NA,2.10,8.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,209.36,296.06,42.05,50.15,92.25,NA,NA,2.01,8.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:15:00,205.77,269.69,52.89,54.22,107.19,NA,NA,2.03,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:30:00,202.21,243.44,25.09,45.14,70.32,NA,NA,1.72,10.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:45:00,185.99,210.02,16.44,40.13,56.57,NA,NA,1.64,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,177.02,177.96,42.72,55.09,97.68,NA,NA,1.87,9.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:15:00,162.88,159.20,32.95,51.45,84.48,NA,NA,1.69,10.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:30:00,126.34,146.95,21.94,41.42,63.31,NA,NA,1.55,12.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:45:00,79.97,128.16,26.02,45.66,71.67,NA,NA,1.46,13.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,57.08,110.55,24.31,47.71,72.01,NA,NA,1.48,12.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:15:00,52.92,102.95,27.64,50.95,78.61,NA,NA,1.57,11.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:30:00,72.92,110.12,25.98,52.30,78.33,NA,NA,1.57,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:45:00,91.52,122.40,20.92,51.88,72.80,NA,NA,1.60,10.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,107.70,125.71,21.60,53.25,74.87,NA,NA,1.64,9.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:15:00,107.36,121.73,22.77,52.14,74.83,NA,NA,1.60,10.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:30:00,103.38,124.20,27.53,56.59,84.13,NA,NA,1.65,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:45:00,103.98,134.17,34.91,59.22,94.16,NA,NA,1.72,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,116.95,151.85,28.11,51.91,79.88,NA,NA,1.68,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:15:00,111.85,148.38,29.62,57.05,86.76,NA,NA,1.73,10.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:30:00,96.23,127.86,28.68,55.97,84.73,NA,NA,1.74,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:45:00,89.88,105.13,22.22,45.22,67.41,NA,NA,1.59,13.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,86.96,100.13,26.43,49.77,76.24,NA,NA,1.58,12.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:15:00,82.98,107.69,27.21,54.93,82.11,NA,NA,1.56,10.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:30:00,77.32,110.91,22.92,45.12,68.05,NA,NA,1.55,12.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:45:00,86.48,112.51,19.95,42.82,62.80,NA,NA,1.63,12.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,95.77,116.01,21.50,44.44,65.94,NA,NA,1.62,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:15:00,105.62,124.75,20.39,41.26,61.63,NA,NA,1.57,13.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:30:00,99.96,116.49,21.65,39.58,61.19,NA,NA,1.56,12.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:45:00,86.37,106.85,26.84,41.94,68.80,NA,NA,1.56,12.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,79.60,99.45,19.50,41.67,61.19,NA,NA,1.56,12.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:15:00,81.69,107.81,20.64,41.10,61.76,NA,NA,1.55,12.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:30:00,80.00,117.72,15.48,37.23,52.71,NA,NA,1.51,13.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:45:00,82.83,119.40,18.77,40.60,59.36,NA,NA,1.45,13.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,77.90,116.47,16.64,37.74,54.39,NA,NA,1.42,14.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:15:00,75.87,122.49,18.11,36.60,54.71,NA,NA,1.44,14.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:30:00,63.09,121.69,22.94,40.47,63.35,NA,NA,1.46,12.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:45:00,52.66,112.06,22.64,41.93,64.61,NA,NA,1.40,12.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,50.44,95.88,17.48,34.77,52.25,NA,NA,1.36,14.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:15:00,65.62,85.00,23.59,38.42,62.04,NA,NA,1.34,11.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:30:00,77.51,83.28,21.04,34.75,55.62,NA,NA,1.34,12.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:45:00,64.95,72.97,23.04,36.55,59.73,NA,NA,1.35,11.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,52.56,55.35,28.40,41.54,69.96,NA,NA,1.34,10.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:15:00,42.65,53.43,15.65,29.41,45.08,NA,NA,1.27,13.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:30:00,39.80,59.74,15.99,27.56,43.47,NA,NA,1.31,14.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:45:00,38.69,62.42,37.13,38.05,75.19,NA,NA,1.33,10.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,49.44,50.17,24.71,39.57,64.29,NA,NA,1.42,9.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:15:00,54.92,59.23,31.08,43.05,74.10,NA,NA,1.44,9.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:30:00,56.92,63.21,32.26,44.97,77.20,NA,NA,1.45,8.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:45:00,51.37,61.94,25.25,41.82,67.12,NA,NA,1.47,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,44.50,49.78,25.34,42.24,67.63,NA,NA,1.54,8.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:15:00,42.44,60.18,16.18,34.74,50.91,NA,NA,1.62,10.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:30:00,54.72,81.43,16.76,32.45,49.25,NA,NA,1.51,10.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:45:00,58.30,89.07,11.79,24.59,36.39,NA,NA,1.35,12.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,54.53,78.24,21.44,32.79,54.14,NA,NA,1.44,9.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:15:00,51.20,63.92,28.19,39.82,67.91,NA,NA,1.54,8.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:30:00,58.85,64.52,49.09,47.19,96.18,NA,NA,1.72,8.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:45:00,60.36,72.28,58.52,48.82,107.32,NA,NA,1.80,7.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,67.37,80.89,43.35,42.58,86.02,NA,NA,1.79,7.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:15:00,69.62,71.90,44.50,41.70,86.32,NA,NA,1.71,8.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:30:00,68.94,67.12,28.19,35.54,63.78,NA,NA,1.43,8.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:45:00,57.66,64.10,50.42,40.13,90.29,NA,NA,1.60,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,44.88,56.29,75.00,46.56,121.36,NA,NA,1.77,8.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:15:00,38.35,55.71,104.59,50.44,154.89,NA,NA,1.98,7.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:30:00,49.66,61.12,158.50,65.77,224.04,NA,NA,2.34,8.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:45:00,74.14,66.61,141.59,61.09,203.20,NA,NA,2.12,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,83.71,68.76,70.03,41.79,111.97,NA,NA,1.90,8.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:15:00,75.05,81.77,42.99,35.05,78.10,NA,NA,2.15,8.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:30:00,68.43,76.91,59.53,38.47,97.98,NA,NA,2.01,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:45:00,69.78,82.03,76.16,43.01,118.97,NA,NA,1.82,8.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,74.32,82.29,69.21,44.48,113.91,NA,NA,1.80,7.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:15:00,68.77,85.84,32.94,33.29,66.34,NA,NA,1.74,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:30:00,62.68,64.96,38.76,34.53,73.18,NA,NA,1.49,8.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:45:00,53.50,55.74,60.15,39.95,100.01,NA,NA,1.54,7.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
