Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-04-18 10:30:00,274.00,NA,24.30,119.30,83.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.80,0.50,264.00,NA,0.00,555.30,NA,NA
2017-04-18 10:45:00,274.00,NA,25.20,106.70,77.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.30,0.38,266.00,NA,0.00,625.60,NA,NA
2017-04-18 11:00:00,244.00,NA,23.90,92.70,68.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.90,0.23,305.00,NA,0.00,636.50,NA,NA
2017-04-18 11:15:00,234.00,NA,23.50,85.70,64.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.50,0.26,305.00,NA,0.00,673.50,NA,NA
2017-04-18 11:30:00,234.00,NA,23.60,76.10,60.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.30,0.62,352.00,NA,0.00,680.60,NA,NA
2017-04-18 11:45:00,234.00,NA,19.40,73.70,55.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.90,0.24,311.00,NA,0.00,709.70,NA,NA
2017-04-18 12:00:00,171.00,NA,21.10,70.70,55.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.30,0.25,272.00,NA,0.00,716.70,NA,NA
2017-04-18 12:15:00,149.00,NA,20.20,66.10,51.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.90,0.41,274.00,NA,0.00,699.80,NA,NA
2017-04-18 12:30:00,149.00,NA,19.40,51.30,43.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.90,0.73,262.00,NA,0.00,645.10,NA,NA
2017-04-18 12:45:00,149.00,NA,17.90,53.10,43.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.10,1.26,250.00,NA,0.00,579.80,NA,NA
2017-04-18 13:00:00,113.00,NA,17.60,47.70,40.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.70,0.91,267.00,NA,0.00,469.00,NA,NA
2017-04-18 13:15:00,100.00,NA,20.10,43.30,40.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.70,0.73,279.00,NA,0.00,603.40,NA,NA
2017-04-18 13:30:00,100.00,NA,16.70,49.10,40.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.50,0.89,257.00,NA,0.00,540.60,NA,NA
2017-04-18 13:45:00,100.00,NA,16.30,50.10,40.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.90,0.90,262.00,NA,0.00,576.10,NA,NA
2017-04-18 14:00:00,91.00,NA,17.50,53.60,43.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.90,1.09,248.00,NA,0.00,569.80,NA,NA
2017-04-18 14:15:00,88.00,NA,16.30,45.40,37.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30,1.21,256.00,NA,0.00,530.30,NA,NA
2017-04-18 14:30:00,88.00,NA,19.50,42.60,39.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90,1.30,253.00,NA,0.00,410.80,NA,NA
2017-04-18 14:45:00,88.00,NA,14.30,37.40,32.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70,1.11,263.00,NA,0.00,264.00,NA,NA
2017-04-18 15:00:00,64.00,NA,19.60,37.70,36.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80,1.26,259.00,NA,0.00,461.80,NA,NA
2017-04-18 15:15:00,55.00,NA,15.80,37.60,33.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40,1.76,259.00,NA,0.00,496.00,NA,NA
2017-04-18 15:30:00,55.00,NA,16.80,37.10,34.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30,1.11,265.00,NA,0.00,441.70,NA,NA
2017-04-18 15:45:00,55.00,NA,16.30,36.10,33.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30,1.03,262.00,NA,0.00,404.30,NA,NA
2017-04-18 16:00:00,49.00,NA,17.90,38.70,35.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.20,0.89,254.00,NA,0.00,344.20,NA,NA
2017-04-18 16:15:00,47.00,NA,15.80,45.10,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.90,1.03,265.00,NA,0.00,304.50,NA,NA
2017-04-18 16:30:00,47.00,NA,16.00,43.40,36.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00,0.77,261.00,NA,0.00,253.80,NA,NA
2017-04-18 16:45:00,47.00,NA,16.60,43.30,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50,0.99,259.00,NA,0.00,202.20,NA,NA
2017-04-18 17:00:00,44.00,NA,17.30,41.80,36.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20,1.14,266.00,NA,0.00,168.40,NA,NA
2017-04-18 17:15:00,43.00,NA,17.40,45.70,39.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30,0.91,264.00,NA,0.00,143.80,NA,NA
2017-04-18 17:30:00,43.00,NA,15.30,47.20,38.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80,0.80,260.00,NA,0.00,108.50,NA,NA
2017-04-18 17:45:00,43.00,NA,17.90,50.00,41.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30,0.79,261.00,NA,0.00,75.30,NA,NA
2017-04-18 18:00:00,41.00,NA,17.90,52.20,42.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.00,0.56,264.00,NA,0.00,47.60,NA,NA
2017-04-18 18:15:00,40.00,NA,16.50,65.40,48.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.20,0.35,254.00,NA,0.00,27.20,NA,NA
2017-04-18 18:30:00,40.00,NA,20.90,90.80,65.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.00,0.30,239.00,NA,0.00,12.60,NA,NA
2017-04-18 18:45:00,40.00,NA,23.80,138.10,92.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.20,0.31,262.00,NA,0.00,3.80,NA,NA
2017-04-18 19:00:00,114.00,NA,22.50,165.00,105.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.20,0.15,279.00,NA,0.00,1.20,NA,NA
2017-04-18 19:15:00,140.00,NA,29.20,210.80,135.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.50,0.29,255.00,NA,0.00,2.10,NA,NA
2017-04-18 19:30:00,140.00,NA,45.40,263.90,176.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.10,0.31,250.00,NA,0.00,4.70,NA,NA
2017-04-18 19:45:00,140.00,NA,39.70,241.80,159.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.20,0.32,245.00,NA,0.00,5.20,NA,NA
2017-04-18 20:00:00,197.00,NA,34.90,223.10,146.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.10,0.36,237.00,NA,0.00,6.50,NA,NA
2017-04-18 20:15:00,217.00,NA,30.00,213.70,137.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00,0.31,250.00,NA,0.00,5.70,NA,NA
2017-04-18 20:30:00,217.00,NA,29.50,209.20,134.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.30,0.11,285.00,NA,0.00,4.70,NA,NA
2017-04-18 20:45:00,217.00,NA,33.60,204.90,135.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.70,0.30,219.00,NA,0.00,6.60,NA,NA
2017-04-18 21:00:00,197.00,NA,44.40,206.80,145.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.70,0.21,244.00,NA,0.00,5.50,NA,NA
2017-04-18 21:15:00,189.00,NA,41.90,207.10,143.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.40,0.28,201.00,NA,0.00,5.90,NA,NA
2017-04-18 21:30:00,189.00,NA,37.00,204.40,138.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.10,0.14,214.00,NA,0.00,5.80,NA,NA
2017-04-18 21:45:00,189.00,NA,55.30,198.50,149.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.60,0.29,180.00,NA,0.00,6.50,NA,NA
2017-04-18 22:00:00,175.00,NA,54.80,189.90,145.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.30,0.31,216.00,NA,0.00,7.40,NA,NA
2017-04-18 22:15:00,169.00,NA,42.30,187.60,133.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.90,0.21,251.00,NA,0.00,5.60,NA,NA
2017-04-18 22:30:00,169.00,NA,29.70,182.30,120.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.40,0.11,90.00,NA,0.00,5.20,NA,NA
2017-04-18 22:45:00,169.00,NA,28.20,180.50,118.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.40,0.12,21.00,NA,0.00,5.20,NA,NA
2017-04-18 23:00:00,152.00,NA,25.80,163.00,107.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.30,0.15,12.00,NA,0.00,5.30,NA,NA
2017-04-18 23:15:00,146.00,NA,53.70,177.80,137.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.40,0.19,332.00,NA,0.00,5.80,NA,NA
2017-04-18 23:30:00,146.00,NA,83.60,181.00,163.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.20,0.09,117.00,NA,0.00,4.30,NA,NA
2017-04-18 23:45:00,146.00,NA,99.70,183.40,178.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.60,0.29,135.00,NA,0.00,5.00,NA,NA
2017-04-19 00:00:00,136.00,NA,97.40,186.20,177.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.60,0.31,151.00,NA,0.00,7.30,NA,NA
2017-04-19 00:15:00,132.00,NA,59.90,183.00,145.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40,0.14,130.00,NA,0.00,8.30,NA,NA
2017-04-19 00:30:00,132.00,NA,67.80,172.00,146.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.70,0.22,314.00,NA,0.00,5.50,NA,NA
2017-04-19 00:45:00,132.00,NA,77.30,163.10,149.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.80,0.13,78.00,NA,0.00,4.10,NA,NA
2017-04-19 01:00:00,151.00,NA,52.70,165.60,130.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.10,0.33,156.00,NA,0.00,5.90,NA,NA
2017-04-19 01:15:00,158.00,NA,37.60,161.20,115.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.10,0.19,148.00,NA,0.00,7.90,NA,NA
2017-04-19 01:30:00,158.00,NA,39.00,160.80,116.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.20,0.37,137.00,NA,0.00,8.10,NA,NA
2017-04-19 01:45:00,158.00,NA,57.40,158.00,130.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.40,0.18,128.00,NA,0.00,8.10,NA,NA
2017-04-19 02:00:00,145.00,NA,55.90,157.00,128.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.80,0.27,193.00,NA,0.00,7.70,NA,NA
2017-04-19 02:15:00,141.00,NA,41.10,154.60,115.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.90,0.30,191.00,NA,0.00,7.70,NA,NA
2017-04-19 02:30:00,141.00,NA,30.00,140.50,98.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.40,0.50,213.00,NA,0.00,9.10,NA,NA
2017-04-19 02:45:00,141.00,NA,25.00,132.20,90.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.60,0.30,251.00,NA,0.00,5.80,NA,NA
2017-04-19 03:00:00,165.00,NA,26.20,134.30,92.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.20,0.16,304.00,NA,0.00,4.10,NA,NA
2017-04-19 03:15:00,174.00,NA,24.80,138.30,93.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.80,0.22,117.00,NA,0.00,4.00,NA,NA
2017-04-19 03:30:00,174.00,NA,25.50,137.40,93.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.90,0.11,358.00,NA,0.00,4.30,NA,NA
2017-04-19 03:45:00,174.00,NA,31.50,143.50,101.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.30,0.19,134.00,NA,0.00,6.00,NA,NA
2017-04-19 04:00:00,196.00,NA,31.40,143.10,101.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.60,0.25,232.00,NA,0.00,8.00,NA,NA
2017-04-19 04:15:00,203.00,NA,49.90,148.20,119.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.20,0.35,240.00,NA,0.00,7.90,NA,NA
2017-04-19 04:30:00,203.00,NA,73.30,151.80,140.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.50,0.29,218.00,NA,0.00,7.20,NA,NA
2017-04-19 04:45:00,203.00,NA,44.50,139.60,110.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.00,0.31,261.00,NA,0.00,7.10,NA,NA
2017-04-19 05:00:00,211.00,NA,30.20,115.30,85.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.40,0.31,254.00,NA,0.00,7.40,NA,NA
2017-04-19 05:15:00,213.00,NA,24.70,97.40,72.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.90,0.35,244.00,NA,0.00,6.20,NA,NA
2017-04-19 05:30:00,213.00,NA,27.50,107.10,79.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.60,0.38,230.00,NA,0.00,6.40,NA,NA
2017-04-19 05:45:00,213.00,NA,28.40,122.40,88.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.80,0.24,329.00,NA,0.00,5.30,NA,NA
2017-04-19 06:00:00,176.00,NA,23.60,114.90,80.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.80,0.20,203.00,NA,0.00,12.60,NA,NA
2017-04-19 06:15:00,162.00,NA,29.20,119.10,87.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.50,0.36,213.00,NA,0.00,34.70,NA,NA
2017-04-19 06:30:00,162.00,NA,37.10,129.80,99.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.20,0.19,305.00,NA,0.00,65.40,NA,NA
2017-04-19 06:45:00,162.00,NA,33.20,127.10,94.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.80,0.12,241.00,NA,0.00,104.80,NA,NA
2017-04-19 07:00:00,224.00,NA,41.10,122.20,98.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.80,0.24,260.00,NA,0.00,154.00,NA,NA
2017-04-19 07:15:00,246.00,NA,30.90,114.50,86.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.30,0.37,260.00,NA,0.00,206.90,NA,NA
2017-04-19 07:30:00,246.00,NA,33.60,119.90,91.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.00,0.40,225.00,NA,0.00,251.60,NA,NA
2017-04-19 07:45:00,246.00,NA,32.80,127.50,94.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.10,0.34,271.00,NA,0.00,305.70,NA,NA
2017-04-19 08:00:00,227.00,NA,29.30,114.60,84.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.50,0.40,259.00,NA,0.00,360.80,NA,NA
2017-04-19 08:15:00,220.00,NA,26.10,97.60,73.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.30,0.65,262.00,NA,0.00,417.60,NA,NA
2017-04-19 08:30:00,220.00,NA,23.90,83.10,63.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.70,0.73,257.00,NA,0.00,463.40,NA,NA
2017-04-19 08:45:00,220.00,NA,22.80,79.20,60.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.80,0.74,257.00,NA,0.00,509.50,NA,NA
2017-04-19 09:00:00,147.00,NA,22.10,77.90,59.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.70,0.62,262.00,NA,0.00,549.10,NA,NA
2017-04-19 09:15:00,121.00,NA,20.60,74.40,56.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.90,0.60,257.00,NA,0.00,587.20,NA,NA
2017-04-19 09:30:00,121.00,NA,20.80,67.80,53.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.80,0.59,262.00,NA,0.00,633.40,NA,NA
2017-04-19 09:45:00,121.00,NA,20.20,60.80,49.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.20,0.37,249.00,NA,0.00,658.60,NA,NA
2017-04-19 10:00:00,101.00,NA,17.20,56.50,44.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.00,0.42,263.00,NA,0.00,699.70,NA,NA
2017-04-19 10:15:00,94.00,NA,15.00,49.40,39.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.10,0.67,256.00,NA,0.00,739.00,NA,NA
2017-04-19 10:30:00,94.00,NA,18.30,51.50,42.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.50,0.43,250.00,NA,0.00,759.00,NA,NA
2017-04-19 10:45:00,94.00,NA,18.70,44.60,39.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.10,0.71,247.00,NA,0.00,780.60,NA,NA
2017-04-19 11:00:00,66.00,NA,16.90,42.70,37.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.50,0.61,265.00,NA,0.00,804.10,NA,NA
2017-04-19 11:15:00,56.00,NA,16.40,39.50,35.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.70,0.67,263.00,NA,0.00,825.00,NA,NA
2017-04-19 11:30:00,56.00,NA,16.40,38.60,34.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.70,1.02,257.00,NA,0.00,837.40,NA,NA
2017-04-19 11:45:00,56.00,NA,16.30,38.70,34.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.00,0.65,263.00,NA,0.00,832.40,NA,NA
2017-04-19 12:00:00,47.00,NA,15.20,41.40,35.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.60,0.80,258.00,NA,0.00,830.10,NA,NA
2017-04-19 12:15:00,43.00,NA,15.80,44.60,37.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30,0.96,249.00,NA,0.00,748.90,NA,NA
2017-04-19 12:30:00,43.00,NA,14.60,38.70,33.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.30,0.32,311.00,NA,0.00,776.50,NA,NA
2017-04-19 12:45:00,43.00,NA,18.30,34.50,33.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70,0.81,267.00,NA,0.00,618.40,NA,NA
2017-04-19 13:00:00,38.00,NA,13.70,37.40,31.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70,1.14,255.00,NA,0.00,435.80,NA,NA
2017-04-19 13:15:00,36.00,NA,14.30,38.90,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70,0.61,244.00,NA,0.00,684.70,NA,NA
2017-04-19 13:30:00,36.00,NA,12.60,41.90,33.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40,0.80,241.00,NA,0.00,655.60,NA,NA
2017-04-19 13:45:00,36.00,NA,16.70,34.80,32.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.10,0.78,256.00,NA,0.00,666.60,NA,NA
2017-04-19 14:00:00,34.00,NA,15.50,39.60,34.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30,0.91,255.00,NA,0.00,638.70,NA,NA
2017-04-19 14:15:00,33.00,NA,15.50,36.20,32.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00,0.86,261.00,NA,0.00,599.20,NA,NA
2017-04-19 14:30:00,33.00,NA,15.30,37.10,32.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70,1.35,247.00,NA,0.00,413.30,NA,NA
2017-04-19 14:45:00,33.00,NA,16.80,38.90,34.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00,1.10,243.00,NA,0.00,250.40,NA,NA
2017-04-19 15:00:00,33.00,NA,15.10,40.90,34.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.00,0.93,243.00,NA,0.00,487.60,NA,NA
2017-04-19 15:15:00,32.00,NA,13.80,38.90,32.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80,1.08,243.00,NA,0.00,535.50,NA,NA
2017-04-19 15:30:00,32.00,NA,13.70,34.30,30.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.60,1.20,254.00,NA,0.00,510.30,NA,NA
2017-04-19 15:45:00,32.00,NA,13.80,37.40,31.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40,1.18,244.00,NA,0.00,460.60,NA,NA
2017-04-19 16:00:00,35.00,NA,15.00,32.00,29.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40,0.73,260.00,NA,0.00,410.60,NA,NA
2017-04-19 16:15:00,35.00,NA,19.30,32.00,33.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70,1.18,260.00,NA,0.00,362.00,NA,NA
2017-04-19 16:30:00,35.00,NA,14.80,33.50,30.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70,0.88,238.00,NA,0.00,314.20,NA,NA
2017-04-19 16:45:00,35.00,NA,15.80,38.00,33.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.10,0.61,260.00,NA,0.00,234.30,NA,NA
2017-04-19 17:00:00,36.00,NA,13.80,50.70,38.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.10,0.60,248.00,NA,0.00,202.10,NA,NA
2017-04-19 17:15:00,37.00,NA,15.20,45.60,37.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.30,0.48,252.00,NA,0.00,186.80,NA,NA
2017-04-19 17:30:00,37.00,NA,14.20,44.60,35.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10,0.43,259.00,NA,0.00,131.70,NA,NA
2017-04-19 17:45:00,37.00,NA,15.80,41.50,35.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.50,0.45,267.00,NA,0.00,86.70,NA,NA
2017-04-19 18:00:00,36.00,NA,15.90,57.80,44.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.60,0.28,262.00,NA,0.00,48.10,NA,NA
2017-04-19 18:15:00,36.00,NA,16.00,77.00,54.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.40,0.19,42.00,NA,0.00,25.30,NA,NA
2017-04-19 18:30:00,36.00,NA,18.00,116.50,76.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.80,0.36,134.00,NA,0.00,11.50,NA,NA
2017-04-19 18:45:00,36.00,NA,16.40,100.30,66.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.80,0.37,110.00,NA,0.00,3.00,NA,NA
2017-04-19 19:00:00,58.00,NA,16.50,101.60,67.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.10,0.34,117.00,NA,0.00,NA,NA,NA
2017-04-19 19:15:00,65.00,NA,18.70,110.60,74.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.00,0.32,115.00,NA,0.00,1.50,NA,NA
2017-04-19 19:30:00,65.00,NA,19.60,125.50,82.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.00,0.38,123.00,NA,0.00,4.10,NA,NA
2017-04-19 19:45:00,65.00,NA,23.50,157.60,102.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.20,0.35,121.00,NA,0.00,4.80,NA,NA
2017-04-19 20:00:00,70.00,NA,240.60,193.80,298.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.50,0.38,124.00,NA,0.00,5.90,NA,NA
2017-04-19 20:15:00,72.00,NA,434.50,184.30,450.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.30,0.38,119.00,NA,0.00,6.00,NA,NA
2017-04-19 20:30:00,72.00,NA,NA,163.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.10,0.38,117.00,NA,0.00,5.60,NA,NA
2017-04-19 20:45:00,72.00,NA,NA,179.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.60,0.38,105.00,NA,0.00,6.00,NA,NA
2017-04-19 21:00:00,102.00,NA,435.70,202.80,461.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.10,0.37,112.00,NA,0.00,6.80,NA,NA
2017-04-19 21:15:00,113.00,NA,318.40,223.10,376.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.50,0.38,113.00,NA,0.00,6.40,NA,NA
2017-04-19 21:30:00,113.00,NA,260.80,226.40,331.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.30,0.38,114.00,NA,0.00,6.10,NA,NA
2017-04-19 21:45:00,113.00,NA,257.80,217.00,324.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.80,0.38,106.00,NA,0.00,4.30,NA,NA
2017-04-19 22:00:00,91.00,NA,266.00,208.60,326.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.50,0.38,124.00,NA,0.00,6.70,NA,NA
2017-04-19 22:15:00,83.00,NA,245.10,204.60,307.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.40,0.07,151.00,NA,0.00,5.70,NA,NA
2017-04-19 22:30:00,83.00,NA,150.00,207.40,231.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.50,0.38,248.00,NA,0.00,6.10,NA,NA
2017-04-19 22:45:00,83.00,NA,129.50,208.00,215.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.00,0.30,295.00,NA,0.00,7.10,NA,NA
