Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-04 06:15:00,388.26,626.82,NA,34.19,NA,NA,NA,0.98,7.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 06:30:00,387.75,646.09,NA,36.13,NA,NA,NA,1.41,7.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 06:45:00,377.08,635.42,500.00,43.94,NA,NA,NA,1.23,7.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 07:00:00,363.42,586.09,427.21,49.46,469.45,NA,NA,0.67,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 07:15:00,346.41,534.39,385.79,51.68,437.59,NA,NA,0.72,7.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 07:30:00,332.56,505.88,382.93,46.97,430.06,NA,NA,0.74,7.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 07:45:00,318.18,487.38,352.66,50.38,402.74,NA,NA,0.65,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 08:00:00,308.59,478.35,240.27,44.08,271.52,NA,NA,0.63,7.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 08:15:00,315.26,484.98,253.76,61.77,314.49,NA,NA,0.62,7.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 08:30:00,327.77,495.00,237.56,81.86,319.67,NA,NA,1.82,7.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 08:45:00,341.38,515.91,117.93,93.87,212.10,NA,NA,0.49,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 09:00:00,352.07,532.99,119.43,109.30,228.78,NA,NA,0.58,8.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 09:15:00,352.52,542.19,57.70,100.69,122.23,NA,NA,0.73,8.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 09:30:00,354.21,543.67,53.74,96.74,150.45,NA,NA,0.72,8.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 09:45:00,351.28,535.39,21.02,80.66,101.74,NA,NA,0.52,13.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 10:00:00,349.35,517.90,17.90,77.67,95.56,NA,NA,1.53,16.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 10:15:00,346.14,500.80,14.40,72.37,86.79,NA,NA,0.53,17.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 10:30:00,342.96,480.70,10.11,53.76,63.88,NA,NA,0.62,26.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 10:45:00,335.85,459.93,10.41,52.31,62.72,NA,NA,0.78,28.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 11:00:00,322.32,437.67,8.53,38.95,47.49,NA,NA,0.86,35.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 11:15:00,301.04,421.70,8.56,39.83,48.36,NA,NA,0.77,36.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 11:30:00,288.63,399.48,10.95,54.80,65.76,NA,NA,0.77,32.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 11:45:00,277.02,380.56,7.79,37.02,44.84,NA,NA,0.87,40.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 12:00:00,276.46,369.88,6.97,30.04,37.00,NA,NA,0.80,45.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 12:15:00,268.65,367.15,6.74,31.94,38.69,NA,NA,0.79,45.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 12:30:00,267.98,356.28,6.64,34.32,40.96,NA,NA,0.76,48.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 12:45:00,260.64,345.98,7.45,38.75,46.19,NA,NA,0.51,45.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 13:00:00,254.39,351.91,6.22,28.33,34.55,NA,NA,1.00,49.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 13:15:00,248.99,369.84,5.92,27.83,33.74,NA,NA,0.89,50.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 13:30:00,236.81,385.46,5.89,34.66,40.55,NA,NA,0.57,46.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 13:45:00,231.54,370.01,5.61,29.52,35.13,NA,NA,0.90,50.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 14:00:00,224.07,347.40,5.42,26.26,31.69,NA,NA,0.78,51.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 14:15:00,225.73,338.09,5.87,40.72,46.59,NA,NA,0.68,45.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 14:30:00,222.19,339.85,5.56,42.63,48.18,NA,NA,0.88,45.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 14:45:00,221.48,343.84,6.91,65.75,72.66,NA,NA,1.16,39.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 15:00:00,236.05,357.33,5.77,68.18,73.96,NA,NA,0.72,39.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 15:15:00,256.17,376.24,5.76,73.27,79.03,NA,NA,0.63,41.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 15:30:00,274.55,398.37,5.29,90.78,96.06,NA,NA,1.34,48.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 15:45:00,292.99,436.60,5.74,98.11,103.85,NA,NA,0.97,43.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 16:00:00,309.45,469.23,6.10,106.75,112.82,NA,NA,0.68,32.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 16:15:00,312.96,482.08,15.25,113.67,128.92,NA,NA,0.78,27.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 16:30:00,305.87,466.48,7.67,100.75,108.43,NA,NA,0.93,28.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 16:45:00,294.77,450.27,13.33,118.08,131.38,NA,NA,0.80,18.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 17:00:00,282.68,443.23,22.47,118.11,140.43,NA,NA,0.58,15.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 17:15:00,267.61,441.32,9.76,74.49,55.35,NA,NA,1.13,22.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 17:30:00,256.90,445.96,21.73,113.85,135.51,NA,NA,1.10,14.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 17:45:00,248.90,454.10,42.01,130.12,171.90,NA,NA,1.30,8.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 18:00:00,251.68,448.96,39.36,89.82,116.20,NA,NA,0.51,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 18:15:00,260.76,448.20,38.39,115.02,153.30,NA,NA,0.62,8.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 18:30:00,284.50,457.75,59.20,133.02,191.89,NA,NA,1.44,7.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 18:45:00,300.19,467.92,115.61,140.66,255.83,NA,NA,0.59,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 19:00:00,302.96,466.61,137.54,135.82,273.65,NA,NA,0.56,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 19:15:00,290.78,462.75,85.16,126.19,211.55,NA,NA,0.83,6.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 19:30:00,294.72,470.69,81.15,116.95,198.22,NA,NA,0.83,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 19:45:00,294.20,471.28,78.41,105.96,184.22,NA,NA,0.72,7.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 20:00:00,283.35,447.24,66.20,94.95,161.25,NA,NA,0.62,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 20:15:00,269.17,415.30,61.67,82.42,144.30,NA,NA,0.73,8.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 20:30:00,252.05,381.67,45.14,76.19,121.35,NA,NA,2.67,7.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 20:45:00,234.89,357.27,33.01,70.89,103.87,NA,NA,0.67,8.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 21:00:00,222.03,340.65,37.92,72.60,110.52,NA,NA,1.00,7.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 21:15:00,222.62,335.86,41.64,72.08,113.76,NA,NA,0.61,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 21:30:00,223.91,336.71,40.82,70.87,111.61,NA,NA,0.93,8.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 21:45:00,212.77,333.63,43.27,70.08,113.40,NA,NA,0.62,8.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 22:00:00,207.14,330.11,53.15,67.94,120.94,NA,NA,1.16,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 22:15:00,205.71,333.46,78.25,67.91,145.90,NA,NA,0.81,7.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 22:30:00,212.71,347.59,70.62,67.00,137.88,NA,NA,0.43,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 22:45:00,211.94,376.26,54.88,67.68,122.66,NA,NA,0.57,7.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 23:00:00,204.80,386.26,51.84,65.52,117.34,NA,NA,0.45,7.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 23:15:00,194.59,375.65,50.15,65.09,115.41,NA,NA,0.86,8.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 23:30:00,180.86,345.40,30.86,61.83,92.62,NA,NA,0.81,7.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-04 23:45:00,172.14,319.81,27.85,61.50,89.42,NA,NA,0.78,7.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 00:00:00,168.80,305.33,12.96,56.65,69.67,NA,NA,0.50,9.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 00:15:00,166.01,291.41,27.15,59.12,86.12,NA,NA,0.76,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 00:30:00,161.34,274.81,57.56,57.93,115.36,NA,NA,0.57,7.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 00:45:00,162.05,265.50,25.94,51.96,78.20,NA,NA,0.77,9.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 01:00:00,173.31,273.16,8.37,43.54,51.92,NA,NA,0.76,10.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 01:15:00,189.52,268.15,7.14,40.80,47.94,NA,NA,0.69,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 01:30:00,196.63,265.46,6.50,37.20,43.71,NA,NA,0.64,12.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 01:45:00,192.50,253.29,5.46,33.10,38.56,NA,NA,0.72,13.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 02:00:00,183.84,245.31,5.45,33.34,38.79,NA,NA,0.87,13.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 02:15:00,168.98,227.04,5.37,34.87,40.23,NA,NA,0.62,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 02:30:00,166.83,230.81,10.81,45.27,56.03,NA,NA,0.69,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 02:45:00,163.64,234.80,10.01,46.64,56.70,NA,NA,0.67,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 03:00:00,171.14,238.51,6.24,37.57,43.82,NA,NA,0.61,12.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 03:15:00,168.38,251.00,6.94,39.17,46.10,NA,NA,0.64,12.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 03:30:00,162.33,258.97,11.37,47.74,59.03,NA,NA,0.96,9.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 03:45:00,157.42,269.01,48.90,55.21,103.97,NA,NA,0.71,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 04:00:00,158.70,260.88,57.49,52.07,109.66,NA,NA,0.78,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 04:15:00,155.23,258.89,24.34,46.61,70.96,NA,NA,1.07,8.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 04:30:00,150.86,253.02,38.11,49.17,87.19,NA,NA,0.81,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 04:45:00,150.69,251.74,64.40,48.64,112.89,NA,NA,0.87,7.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 05:00:00,155.05,245.86,61.27,49.52,110.78,NA,NA,0.77,7.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 05:15:00,161.01,248.26,76.42,49.75,126.39,NA,NA,0.61,7.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 05:30:00,180.95,267.54,55.24,49.30,104.53,NA,NA,0.64,8.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 05:45:00,193.12,281.44,35.46,48.83,84.38,NA,NA,0.93,7.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 06:00:00,190.94,287.56,30.87,47.17,77.97,NA,NA,1.30,7.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 06:15:00,174.97,271.46,23.75,45.09,69.03,NA,NA,1.20,7.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 06:30:00,172.13,258.61,24.30,42.85,67.06,NA,NA,0.82,9.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 06:45:00,172.45,252.95,66.20,43.23,109.16,NA,NA,1.05,7.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 07:00:00,176.52,265.92,46.29,43.65,90.15,NA,NA,0.83,8.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 07:15:00,186.92,280.16,42.84,42.79,85.73,NA,NA,0.87,7.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 07:30:00,187.23,286.45,20.95,39.70,60.69,NA,NA,0.44,9.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 07:45:00,180.84,285.54,16.39,38.28,54.72,NA,NA,1.33,8.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 08:00:00,173.90,287.03,10.00,33.16,43.16,NA,NA,0.94,10.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 08:15:00,178.84,280.78,10.26,32.59,42.83,NA,NA,0.85,10.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 08:30:00,171.41,261.93,9.29,30.07,39.40,NA,NA,0.58,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 08:45:00,161.92,245.27,5.63,22.26,19.85,NA,NA,0.40,11.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 09:00:00,157.27,238.51,7.05,22.44,29.49,NA,NA,0.47,12.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 09:15:00,150.28,240.18,7.00,28.94,35.94,NA,NA,0.67,13.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 09:30:00,153.18,247.80,5.45,24.79,30.24,NA,NA,0.74,15.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 09:45:00,164.06,259.00,8.17,30.13,38.29,NA,NA,0.59,14.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 10:00:00,182.22,261.78,3.96,23.77,18.89,NA,NA,0.47,16.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 10:15:00,185.02,273.18,4.70,21.32,25.99,NA,NA,0.64,17.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 10:30:00,197.65,297.00,4.48,23.59,28.07,NA,NA,0.49,19.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 10:45:00,207.85,310.40,6.75,33.36,40.11,NA,NA,0.69,17.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 11:00:00,216.08,310.26,5.09,28.94,34.01,NA,NA,0.70,20.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 11:15:00,203.60,294.30,5.60,33.18,38.79,NA,NA,0.88,19.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 11:30:00,189.57,287.33,6.99,41.91,48.91,NA,NA,0.86,17.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 11:45:00,189.67,290.72,5.31,37.08,42.39,NA,NA,0.82,19.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 12:00:00,191.41,297.86,5.98,37.21,43.19,NA,NA,0.78,19.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 12:15:00,191.78,299.36,7.75,34.41,42.18,NA,NA,0.67,20.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 12:30:00,184.74,288.93,4.41,29.39,33.79,NA,NA,0.65,22.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 12:45:00,179.00,279.41,5.01,31.96,36.98,NA,NA,0.77,22.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 13:00:00,168.56,270.80,5.93,34.04,39.96,NA,NA,0.69,21.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 13:15:00,170.44,265.54,5.04,38.37,34.19,NA,NA,0.57,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 13:30:00,167.96,261.65,4.81,28.25,31.03,NA,NA,0.72,22.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 13:45:00,160.06,245.19,5.24,41.95,47.19,NA,NA,0.66,19.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 14:00:00,150.27,242.18,3.54,27.19,30.72,NA,NA,0.74,23.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 14:15:00,151.23,252.56,3.61,29.28,32.92,NA,NA,0.97,23.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 14:30:00,163.12,266.66,3.40,24.87,18.84,NA,NA,0.59,22.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 14:45:00,173.47,287.83,4.45,41.37,45.82,NA,NA,0.73,20.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 15:00:00,183.54,303.19,5.46,44.46,49.93,NA,NA,0.56,18.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 15:15:00,177.95,303.75,4.10,37.30,41.40,NA,NA,0.74,19.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 15:30:00,179.04,291.07,5.36,48.56,53.95,NA,NA,0.78,17.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 15:45:00,176.22,285.16,4.06,38.53,42.57,NA,NA,0.72,19.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 16:00:00,177.49,285.55,3.69,38.81,42.50,NA,NA,0.74,19.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 16:15:00,165.27,286.28,11.82,59.87,71.73,NA,NA,0.76,13.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 16:30:00,169.54,288.34,14.53,70.49,85.01,NA,NA,0.84,12.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 16:45:00,167.99,287.93,19.26,75.82,95.10,NA,NA,0.97,11.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 17:00:00,172.75,288.16,15.74,79.03,94.80,NA,NA,0.94,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 17:15:00,168.54,290.93,36.05,85.12,114.78,NA,NA,4.05,7.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 17:30:00,165.86,294.55,26.75,62.26,76.02,NA,NA,2.11,8.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 17:45:00,166.85,298.03,54.87,82.78,137.46,NA,NA,1.73,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 18:00:00,162.76,329.18,69.01,83.82,152.77,NA,NA,1.65,7.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 18:15:00,161.53,381.25,55.30,82.20,113.77,NA,NA,1.79,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 18:30:00,167.87,392.98,39.73,64.42,99.53,NA,NA,1.12,7.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 18:45:00,193.21,394.88,41.26,77.41,118.67,NA,NA,4.72,8.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-05 19:00:00,209.53,356.54,52.77,75.69,128.42,NA,NA,1.61,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
