Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-22 21:30:00,73.76,106.65,7.08,12.46,19.54,NA,NA,2.25,23.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 21:45:00,58.50,100.09,7.89,13.10,20.96,NA,NA,2.31,20.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 22:00:00,52.20,80.49,18.88,14.34,33.21,NA,NA,2.67,16.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 22:15:00,62.31,80.10,22.00,14.26,36.14,NA,NA,2.72,16.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 22:30:00,66.43,87.42,12.10,14.45,26.69,NA,NA,2.40,18.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 22:45:00,63.35,90.69,7.74,13.32,21.07,NA,NA,2.30,21.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 23:00:00,56.59,79.58,7.66,12.79,20.45,NA,NA,2.28,22.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 23:15:00,60.66,78.43,7.77,13.20,20.97,NA,NA,2.29,20.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 23:30:00,63.29,74.23,7.70,13.08,20.78,NA,NA,2.27,20.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-22 23:45:00,65.29,68.58,7.54,12.83,20.37,NA,NA,2.26,22.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 00:00:00,63.69,65.94,7.47,12.86,20.33,NA,NA,2.25,23.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 00:15:00,62.86,60.68,7.45,12.62,20.07,NA,NA,2.23,24.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 00:30:00,61.75,74.80,7.49,12.62,20.12,NA,NA,2.24,24.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 00:45:00,68.75,82.32,7.52,12.44,19.96,NA,NA,2.21,25.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 01:00:00,76.18,80.79,7.42,12.34,19.76,NA,NA,2.19,25.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 01:15:00,84.88,72.72,7.45,12.24,19.69,NA,NA,2.16,26.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 01:30:00,80.22,73.23,7.49,12.23,19.73,NA,NA,2.14,27.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 01:45:00,62.90,82.36,7.16,12.00,19.15,NA,NA,2.13,28.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 02:00:00,43.11,85.23,7.25,11.65,18.89,NA,NA,2.13,29.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 02:15:00,44.78,64.81,7.28,11.89,19.18,NA,NA,2.12,29.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 02:30:00,55.02,53.37,7.28,11.78,19.06,NA,NA,2.11,29.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 02:45:00,61.02,55.98,7.36,11.48,18.83,NA,NA,2.11,29.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 03:00:00,52.25,73.06,7.38,11.87,19.25,NA,NA,2.12,28.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 03:15:00,47.63,67.64,7.33,11.76,19.10,NA,NA,2.11,28.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 03:30:00,47.82,60.97,7.32,11.61,18.92,NA,NA,2.11,29.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 03:45:00,49.72,58.82,7.34,11.62,18.95,NA,NA,2.09,28.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 04:00:00,46.96,60.79,7.24,11.50,18.75,NA,NA,2.08,28.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 04:15:00,48.62,66.14,7.27,11.61,18.88,NA,NA,2.08,28.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 04:30:00,53.40,63.36,7.29,11.69,18.98,NA,NA,2.09,27.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 04:45:00,53.71,68.19,7.14,11.68,18.81,NA,NA,2.09,27.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 05:00:00,54.75,64.73,7.31,11.87,19.18,NA,NA,2.10,26.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 05:15:00,56.71,66.74,7.51,12.08,19.58,NA,NA,2.12,26.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 05:30:00,59.22,65.97,7.41,11.80,19.21,NA,NA,2.11,26.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 05:45:00,52.03,73.53,7.31,11.73,19.04,NA,NA,2.11,26.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 06:00:00,51.27,73.78,7.24,12.03,19.27,NA,NA,2.10,26.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 06:15:00,52.96,69.37,7.25,12.07,19.31,NA,NA,2.09,25.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 06:30:00,56.76,62.31,7.39,11.93,19.32,NA,NA,2.10,25.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 06:45:00,53.19,71.62,7.63,12.19,19.82,NA,NA,2.10,23.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 07:00:00,46.91,79.05,9.35,12.92,22.26,NA,NA,2.17,19.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 07:15:00,34.64,79.48,8.80,13.04,21.84,NA,NA,2.14,20.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 07:30:00,10.13,71.87,9.57,13.34,22.91,NA,NA,2.17,17.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 07:45:00,NA,67.51,13.54,14.24,27.77,NA,NA,2.33,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 08:00:00,NA,63.69,11.39,14.59,25.99,NA,NA,2.29,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 08:15:00,NA,59.78,11.02,14.38,25.39,NA,NA,2.30,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 08:30:00,10.19,71.35,15.13,14.36,29.44,NA,NA,2.47,15.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 08:45:00,25.18,90.70,17.20,14.59,31.83,NA,NA,2.62,15.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 09:00:00,26.78,100.81,13.72,14.94,28.67,NA,NA,2.51,15.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 09:15:00,32.46,103.62,23.13,14.87,37.95,NA,NA,2.93,15.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 09:30:00,46.20,117.90,23.65,14.76,38.40,NA,NA,2.97,15.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 09:45:00,52.21,146.20,23.60,15.03,38.64,NA,NA,2.81,15.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 10:00:00,46.67,156.50,20.02,14.90,34.92,NA,NA,2.78,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 10:15:00,40.38,151.68,21.01,14.74,35.74,NA,NA,2.95,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 10:30:00,36.03,133.89,20.63,14.26,34.91,NA,NA,2.92,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 10:45:00,33.53,134.12,19.08,14.66,33.76,NA,NA,2.93,16.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 11:00:00,29.75,165.95,16.64,13.83,30.48,NA,NA,2.76,17.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 11:15:00,34.24,187.13,15.71,13.84,29.59,NA,NA,2.73,19.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 11:30:00,41.37,180.37,15.73,13.68,29.38,NA,NA,2.64,18.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 11:45:00,49.17,162.80,13.27,14.17,27.47,NA,NA,2.69,19.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 12:00:00,48.36,151.49,12.71,13.74,26.45,NA,NA,2.57,20.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 12:15:00,36.11,143.49,13.59,14.24,27.82,NA,NA,2.57,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 12:30:00,15.83,131.55,16.40,14.73,31.12,NA,NA,2.71,17.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 12:45:00,16.18,123.11,11.89,14.41,26.32,NA,NA,2.52,20.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 13:00:00,18.86,119.39,15.36,14.54,29.83,NA,NA,2.60,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 13:15:00,30.25,133.41,23.66,15.97,39.65,NA,NA,2.72,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 13:30:00,27.36,156.67,13.98,15.27,29.31,NA,NA,2.60,20.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 13:45:00,36.15,158.31,10.15,14.17,24.32,NA,NA,2.46,23.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 14:00:00,48.04,147.45,9.95,14.32,24.25,NA,NA,2.49,24.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 14:15:00,49.10,136.16,18.52,15.75,34.24,NA,NA,2.82,17.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 14:30:00,42.57,157.13,15.95,15.91,31.90,NA,NA,2.71,19.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 14:45:00,35.44,160.79,11.30,14.82,26.12,NA,NA,2.59,19.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 15:00:00,38.77,160.12,10.07,14.78,24.85,NA,NA,2.50,21.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 15:15:00,41.54,145.73,12.56,14.51,27.04,NA,NA,2.64,20.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 15:30:00,38.63,146.97,17.27,15.86,33.12,NA,NA,2.72,17.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 15:45:00,43.78,160.45,18.23,16.28,34.51,NA,NA,2.86,16.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 16:00:00,48.99,167.54,22.75,16.14,38.83,NA,NA,2.84,16.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 16:15:00,50.44,173.40,31.48,16.61,48.08,NA,NA,3.01,15.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 16:30:00,53.55,177.84,20.65,15.96,36.70,NA,NA,2.89,16.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 16:45:00,48.32,188.07,13.54,15.67,29.23,NA,NA,2.63,17.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 17:00:00,43.92,197.83,11.11,14.92,26.03,NA,NA,2.60,19.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 17:15:00,42.04,185.40,12.33,15.04,27.37,NA,NA,2.61,18.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 17:30:00,50.47,170.41,11.08,15.42,26.49,NA,NA,2.64,16.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 17:45:00,47.39,172.78,23.12,15.76,38.75,NA,NA,3.29,16.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 18:00:00,35.75,199.91,31.89,15.84,47.78,NA,NA,3.54,16.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 18:15:00,45.10,235.44,26.99,15.50,42.42,NA,NA,3.47,16.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 18:30:00,53.97,271.33,45.10,15.83,60.90,NA,NA,4.62,17.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 18:45:00,62.77,311.68,44.06,15.48,59.56,NA,NA,4.99,17.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 19:00:00,73.17,363.07,38.25,15.37,53.66,NA,NA,4.56,16.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 19:15:00,83.74,392.89,33.08,14.59,47.68,NA,NA,4.21,16.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 19:30:00,91.27,401.68,49.32,14.72,63.87,NA,NA,5.13,17.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 19:45:00,131.09,410.80,53.89,14.70,68.67,NA,NA,5.43,17.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 20:00:00,203.95,432.28,46.74,14.51,61.22,NA,NA,5.25,17.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 20:15:00,252.00,435.06,59.77,14.48,74.23,NA,NA,5.63,18.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 20:30:00,261.49,421.02,60.83,14.30,75.10,NA,NA,5.67,17.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 20:45:00,246.45,404.17,58.13,14.50,72.62,NA,NA,5.52,17.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 21:00:00,231.66,404.35,56.78,14.60,71.43,NA,NA,5.49,17.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 21:15:00,206.31,379.82,62.71,14.26,76.90,NA,NA,5.60,17.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 21:30:00,198.73,368.14,62.63,14.23,76.88,NA,NA,5.57,17.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 21:45:00,204.47,370.14,53.40,14.16,67.55,NA,NA,5.53,17.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 22:00:00,210.60,389.99,61.89,14.04,76.00,NA,NA,5.72,17.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 22:15:00,201.93,411.33,54.20,13.92,68.09,NA,NA,5.50,17.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 22:30:00,179.36,388.99,56.02,13.69,69.70,NA,NA,5.53,17.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 22:45:00,151.10,366.29,59.97,13.74,73.76,NA,NA,5.48,16.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 23:00:00,134.94,336.43,47.43,13.38,60.78,NA,NA,5.23,16.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 23:15:00,128.80,323.94,65.90,13.64,79.46,NA,NA,5.30,16.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 23:30:00,122.47,314.95,61.29,13.93,75.25,NA,NA,5.18,16.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-23 23:45:00,109.74,323.87,59.65,14.34,74.05,NA,NA,4.79,15.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 00:00:00,89.39,317.59,57.43,14.38,71.81,NA,NA,4.22,15.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 00:15:00,87.79,308.32,47.39,14.41,61.85,NA,NA,4.06,15.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 00:30:00,85.07,286.42,42.19,14.28,56.45,NA,NA,3.81,15.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 00:45:00,101.45,255.31,42.69,14.47,57.20,NA,NA,3.65,15.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 01:00:00,112.79,231.31,33.97,14.36,48.37,NA,NA,3.37,15.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 01:15:00,98.81,204.60,30.33,14.13,44.48,NA,NA,3.25,15.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 01:30:00,80.92,182.44,29.76,13.49,43.24,NA,NA,3.22,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 01:45:00,72.68,166.58,31.65,13.97,45.62,NA,NA,3.26,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 02:00:00,78.16,161.58,28.81,13.88,42.71,NA,NA,3.14,15.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 02:15:00,71.80,155.44,25.56,13.68,39.25,NA,NA,3.06,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 02:30:00,62.10,135.92,26.99,13.37,40.36,NA,NA,3.09,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 02:45:00,54.64,123.14,23.80,13.56,37.37,NA,NA,3.01,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 03:00:00,36.33,118.07,22.51,13.66,36.17,NA,NA,2.87,15.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 03:15:00,20.25,110.91,23.45,13.58,37.03,NA,NA,2.80,15.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 03:30:00,13.13,97.62,21.51,14.01,35.51,NA,NA,2.65,14.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 03:45:00,14.78,87.04,19.67,13.87,33.57,NA,NA,2.61,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 04:00:00,19.25,92.30,21.57,13.84,35.42,NA,NA,2.57,14.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 04:15:00,19.45,88.06,18.46,13.95,32.40,NA,NA,2.52,14.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 04:30:00,18.39,83.06,22.52,14.17,36.69,NA,NA,2.64,14.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 04:45:00,15.37,74.78,17.27,13.88,31.17,NA,NA,2.62,15.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 05:00:00,13.26,80.70,15.56,14.07,29.64,NA,NA,2.44,14.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 05:15:00,18.04,78.73,14.13,13.95,28.08,NA,NA,2.42,14.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 05:30:00,15.59,74.07,22.89,13.79,36.60,NA,NA,2.63,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 05:45:00,20.30,69.07,20.84,13.43,34.32,NA,NA,2.58,15.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 06:00:00,16.09,69.67,18.54,13.21,31.75,NA,NA,2.54,15.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 06:15:00,16.35,69.83,24.83,13.31,38.05,NA,NA,2.68,15.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 06:30:00,13.36,85.26,36.89,13.52,50.46,NA,NA,2.87,15.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 06:45:00,16.44,95.13,20.79,13.24,34.07,NA,NA,2.52,15.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 07:00:00,20.71,94.75,18.72,13.14,31.86,NA,NA,2.47,15.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 07:15:00,19.89,76.34,47.15,13.59,60.50,NA,NA,3.36,15.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 07:30:00,23.44,70.41,47.67,13.99,61.72,NA,NA,3.56,15.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 07:45:00,27.41,99.66,43.42,14.16,57.67,NA,NA,3.46,15.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 08:00:00,34.93,149.56,31.99,14.17,46.21,NA,NA,3.03,15.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 08:15:00,37.49,165.13,25.56,14.32,39.90,NA,NA,2.77,15.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 08:30:00,32.82,132.19,25.83,14.92,40.72,NA,NA,2.87,15.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 08:45:00,26.93,97.79,23.68,16.01,39.72,NA,NA,2.75,15.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 09:00:00,15.44,97.42,21.64,16.19,37.85,NA,NA,2.71,15.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 09:15:00,15.20,106.24,21.85,15.78,37.63,NA,NA,2.81,15.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 09:30:00,24.05,119.37,16.14,15.58,31.76,NA,NA,2.52,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 09:45:00,35.35,119.03,15.36,15.29,30.65,NA,NA,2.50,16.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-24 10:00:00,36.02,119.64,16.78,15.80,32.57,NA,NA,2.60,16.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
