Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-12-26 21:15:00,167.39,347.35,16.39,32.21,48.61,NA,NA,2.71,6.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 21:30:00,167.21,354.07,15.76,31.79,47.55,NA,NA,2.64,5.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 21:45:00,192.20,339.20,15.48,31.60,47.07,NA,NA,2.49,6.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 22:00:00,209.83,317.40,18.35,32.54,50.87,NA,NA,3.08,2.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 22:15:00,216.70,298.55,21.72,33.86,55.57,NA,NA,3.04,4.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 22:30:00,210.25,286.04,23.62,34.86,58.47,NA,NA,3.04,3.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 22:45:00,195.27,279.83,24.58,35.19,59.77,NA,NA,3.43,3.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 23:00:00,190.68,280.87,24.02,34.79,58.81,NA,NA,3.34,5.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 23:15:00,189.29,284.24,23.69,34.18,57.87,NA,NA,2.89,3.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 23:30:00,188.92,295.37,23.58,33.87,57.44,NA,NA,2.40,4.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-26 23:45:00,179.47,297.06,23.64,33.49,57.13,NA,NA,1.92,2.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 00:00:00,168.05,291.53,23.35,33.74,57.10,NA,NA,2.24,2.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 00:15:00,154.81,294.28,22.96,33.34,56.30,NA,NA,2.00,3.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 00:30:00,156.51,305.52,21.95,32.82,54.77,NA,NA,1.83,2.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 00:45:00,161.75,323.10,21.23,32.67,53.90,NA,NA,2.40,2.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 01:00:00,168.63,324.76,20.85,32.70,53.56,NA,NA,1.88,6.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 01:15:00,169.02,330.30,18.81,32.34,51.17,NA,NA,1.72,2.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 01:30:00,157.88,330.71,16.08,31.23,47.33,NA,NA,1.50,2.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 01:45:00,147.32,313.76,13.36,29.54,42.91,NA,NA,1.86,2.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 02:00:00,130.23,284.82,11.58,28.12,39.71,NA,NA,1.81,5.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 02:15:00,127.53,271.95,9.94,27.36,37.30,NA,NA,1.97,2.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 02:30:00,128.35,271.52,9.24,26.72,35.96,NA,NA,1.89,4.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 02:45:00,130.97,263.85,8.75,26.29,35.05,NA,NA,1.66,2.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 03:00:00,123.39,248.86,8.42,25.95,34.37,NA,NA,1.50,6.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 03:15:00,109.08,232.37,7.82,26.31,34.13,NA,NA,1.39,3.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 03:30:00,103.62,231.92,6.60,25.61,32.22,NA,NA,1.42,2.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 03:45:00,106.13,245.20,5.73,25.29,31.03,NA,NA,1.88,4.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 04:00:00,108.18,267.16,4.91,24.60,29.51,NA,NA,1.78,3.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 04:15:00,107.40,274.99,4.68,24.22,28.90,NA,NA,1.44,5.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 04:30:00,115.27,266.22,4.34,23.78,28.12,NA,NA,1.56,8.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 04:45:00,120.09,250.81,4.17,23.63,27.80,NA,NA,1.37,4.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 05:00:00,133.15,247.81,4.16,23.61,27.77,NA,NA,2.59,3.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 05:15:00,143.00,252.54,4.27,23.30,27.57,NA,NA,1.94,4.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 05:30:00,145.73,265.61,4.07,23.49,27.56,NA,NA,1.60,4.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 05:45:00,150.50,268.09,4.21,23.51,27.72,NA,NA,1.81,3.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 06:00:00,149.34,260.57,4.10,23.71,27.81,NA,NA,2.41,5.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 06:15:00,154.55,259.06,4.23,24.37,28.59,NA,NA,2.20,3.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 06:30:00,163.94,274.97,4.29,24.97,29.26,NA,NA,1.56,4.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 06:45:00,181.45,305.84,4.77,25.20,29.97,NA,NA,2.15,2.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 07:00:00,193.44,321.35,5.10,25.77,30.86,NA,NA,3.12,3.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 07:15:00,199.96,329.54,5.48,25.73,31.21,NA,NA,2.26,2.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 07:30:00,197.40,330.92,5.46,25.78,31.23,NA,NA,2.04,4.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 07:45:00,181.20,318.45,5.03,25.47,30.49,NA,NA,3.15,2.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 08:00:00,162.16,295.69,4.80,25.15,29.95,NA,NA,2.99,6.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 08:15:00,143.91,272.38,4.89,24.89,29.78,NA,NA,2.98,6.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 08:30:00,141.94,261.24,4.98,25.24,30.23,NA,NA,2.72,5.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 08:45:00,146.58,258.49,5.00,25.45,30.45,NA,NA,3.13,5.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 09:00:00,156.62,270.39,5.02,25.04,30.06,NA,NA,2.08,3.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 09:15:00,166.50,285.26,5.05,24.95,30.01,NA,NA,2.28,5.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 09:30:00,173.30,303.51,5.27,25.45,30.71,NA,NA,2.12,4.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 09:45:00,176.00,311.89,5.30,25.39,30.69,NA,NA,2.21,3.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 10:00:00,178.51,312.26,5.30,25.38,30.68,NA,NA,2.45,4.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 10:15:00,185.56,314.23,5.31,25.43,30.73,NA,NA,2.73,4.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 10:30:00,192.69,323.36,5.31,25.45,30.75,NA,NA,2.32,5.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 10:45:00,207.56,355.17,5.18,28.62,33.80,NA,NA,2.02,4.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 11:00:00,220.09,374.19,5.20,30.53,35.74,NA,NA,2.17,7.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 11:15:00,225.31,375.06,5.22,28.32,33.54,NA,NA,1.88,7.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 11:30:00,227.13,365.95,5.21,27.76,32.98,NA,NA,1.72,6.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 11:45:00,223.92,372.30,5.24,27.57,32.81,NA,NA,1.89,6.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 12:00:00,224.09,374.49,5.36,27.46,32.83,NA,NA,2.07,7.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 12:15:00,222.85,366.82,5.45,27.31,32.76,NA,NA,1.73,9.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 12:30:00,221.22,355.60,5.30,27.46,32.76,NA,NA,2.16,9.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 12:45:00,217.39,356.87,5.03,27.43,32.46,NA,NA,2.19,9.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 13:00:00,216.90,356.69,4.97,27.66,32.64,NA,NA,2.39,12.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 13:15:00,222.44,361.58,4.90,28.03,32.93,NA,NA,2.57,13.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 13:30:00,231.72,378.40,4.93,28.16,33.10,NA,NA,2.91,11.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 13:45:00,240.69,411.70,5.04,28.31,33.35,NA,NA,2.44,12.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 14:00:00,246.21,444.06,4.88,28.43,33.31,NA,NA,2.17,13.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 14:15:00,247.70,457.05,4.88,28.71,33.59,NA,NA,2.08,14.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 14:30:00,251.88,457.21,4.86,28.71,33.58,NA,NA,1.95,15.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 14:45:00,255.86,449.41,4.72,28.45,33.18,NA,NA,2.13,17.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 15:00:00,262.40,436.42,4.46,28.06,32.52,NA,NA,2.29,15.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 15:15:00,267.30,423.31,4.48,28.18,32.66,NA,NA,2.76,16.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 15:30:00,264.87,433.00,4.51,28.27,32.78,NA,NA,3.33,18.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 15:45:00,260.70,455.84,4.57,28.52,33.08,NA,NA,2.88,18.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 16:00:00,267.37,487.32,4.62,29.15,33.78,NA,NA,2.63,14.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 16:15:00,273.85,489.83,4.57,29.08,33.65,NA,NA,2.48,13.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 16:30:00,276.23,477.40,4.55,29.33,33.88,NA,NA,2.19,16.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 16:45:00,271.91,471.57,4.42,29.36,33.79,NA,NA,2.94,12.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 17:00:00,269.83,467.89,4.61,29.17,33.78,NA,NA,2.69,11.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 17:15:00,267.92,453.95,4.64,28.91,33.55,NA,NA,2.58,8.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 17:30:00,257.27,440.33,4.64,29.19,33.83,NA,NA,3.14,8.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 17:45:00,246.44,428.05,5.09,30.21,35.29,NA,NA,3.64,8.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 18:00:00,246.27,428.71,5.90,31.25,37.16,NA,NA,5.14,4.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 18:15:00,257.66,438.13,6.38,31.68,38.05,NA,NA,3.99,3.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 18:30:00,259.72,440.68,7.05,31.99,39.04,NA,NA,3.26,5.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 18:45:00,273.11,435.98,12.82,34.39,47.16,NA,NA,3.43,7.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 19:00:00,284.43,438.89,19.12,37.37,56.47,NA,NA,3.28,5.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 19:15:00,288.08,451.97,21.24,37.95,59.18,NA,NA,3.32,5.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 19:30:00,282.37,465.00,22.50,38.07,60.57,NA,NA,3.29,4.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 19:45:00,285.06,467.59,24.10,38.61,62.70,NA,NA,3.23,6.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 20:00:00,290.26,479.79,26.47,39.19,65.65,NA,NA,3.23,6.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 20:15:00,291.58,501.39,26.97,39.20,66.17,NA,NA,3.24,9.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 20:30:00,290.00,517.06,26.96,38.80,65.76,NA,NA,3.27,5.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 20:45:00,287.26,516.50,28.17,39.34,67.50,NA,NA,3.39,5.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 21:00:00,280.22,508.00,28.87,39.64,68.51,NA,NA,3.37,5.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 21:15:00,271.68,504.29,28.12,39.37,67.50,NA,NA,3.04,5.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 21:30:00,269.36,505.44,27.47,38.73,66.20,NA,NA,3.19,7.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 21:45:00,268.14,503.09,28.66,39.09,67.74,NA,NA,3.82,6.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 22:00:00,272.11,512.64,33.62,41.18,74.76,NA,NA,4.09,6.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 22:15:00,285.87,526.69,36.93,42.56,79.49,NA,NA,3.67,7.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 22:30:00,301.78,542.85,37.90,42.56,80.45,NA,NA,3.70,5.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 22:45:00,311.52,530.81,39.61,42.79,82.39,NA,NA,3.68,3.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 23:00:00,303.33,505.81,40.27,42.76,83.03,NA,NA,3.86,5.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 23:15:00,292.16,471.95,38.17,41.70,79.88,NA,NA,4.13,4.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 23:30:00,281.66,459.49,36.58,41.45,78.03,NA,NA,4.26,7.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-27 23:45:00,278.13,458.94,37.47,40.88,78.34,NA,NA,4.18,4.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 00:00:00,274.41,467.44,36.32,40.47,76.80,NA,NA,3.88,4.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 00:15:00,264.29,472.21,33.28,38.93,72.23,NA,NA,4.05,3.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 00:30:00,248.57,471.12,30.30,37.71,68.03,NA,NA,3.84,6.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 00:45:00,233.21,455.59,28.28,36.77,65.05,NA,NA,4.23,4.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 01:00:00,218.54,437.01,26.89,36.04,62.94,NA,NA,3.94,5.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 01:15:00,203.56,416.30,24.76,35.17,59.94,NA,NA,3.73,3.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 01:30:00,184.33,403.82,23.14,34.41,57.55,NA,NA,3.54,4.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 01:45:00,181.98,403.22,22.88,33.77,56.65,NA,NA,3.71,3.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 02:00:00,184.75,397.46,23.36,33.86,57.22,NA,NA,3.35,5.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 02:15:00,199.22,385.22,24.01,34.16,58.17,NA,NA,2.88,1.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 02:30:00,202.80,370.31,24.79,34.44,59.23,NA,NA,3.13,3.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 02:45:00,202.80,353.36,24.77,34.84,59.62,NA,NA,2.95,3.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 03:00:00,193.86,360.25,23.14,33.97,57.12,NA,NA,2.99,3.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 03:15:00,186.66,376.66,23.17,34.15,57.32,NA,NA,3.28,5.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 03:30:00,180.37,389.14,25.42,34.82,60.23,NA,NA,3.18,3.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 03:45:00,182.97,383.26,28.19,36.03,64.20,NA,NA,3.11,3.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 04:00:00,189.03,382.77,30.55,37.05,67.59,NA,NA,3.06,3.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 04:15:00,182.72,377.95,32.18,37.09,69.26,NA,NA,3.18,4.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 04:30:00,173.46,367.69,33.99,38.24,72.22,NA,NA,3.36,4.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 04:45:00,171.35,356.85,36.24,38.95,75.18,NA,NA,3.02,3.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 05:00:00,181.37,355.11,38.38,39.74,78.10,NA,NA,2.79,4.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 05:15:00,194.96,352.91,40.01,41.11,81.12,NA,NA,2.68,3.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 05:30:00,199.88,351.76,40.96,41.14,82.10,NA,NA,2.85,5.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 05:45:00,193.20,352.17,41.94,41.11,83.04,NA,NA,2.94,5.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 06:00:00,188.73,349.39,43.04,42.10,85.14,NA,NA,3.40,6.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 06:15:00,172.92,348.72,46.77,44.06,90.80,NA,NA,3.06,2.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 06:30:00,167.77,354.44,54.27,47.58,101.80,NA,NA,3.29,4.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 06:45:00,173.42,374.40,59.58,50.38,109.96,NA,NA,3.53,11.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 07:00:00,188.10,388.88,58.72,50.16,108.91,NA,NA,3.24,15.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 07:15:00,189.21,396.29,53.78,48.84,102.64,NA,NA,3.18,18.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 07:30:00,197.43,409.26,50.23,47.24,97.49,NA,NA,3.24,16.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 07:45:00,214.11,426.24,47.54,46.18,93.73,NA,NA,3.81,11.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 08:00:00,228.24,464.43,44.70,44.44,89.15,NA,NA,3.22,10.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 08:15:00,230.29,491.68,42.55,43.60,86.17,NA,NA,3.39,11.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 08:30:00,225.28,507.10,40.14,42.46,82.61,NA,NA,3.03,8.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-12-28 08:45:00,220.14,497.93,35.04,39.99,75.07,NA,NA,2.76,5.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
