Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-10-23 18:30:00,78.31,229.79,91.06,134.49,225.52,NA,NA,0.96,5.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 18:45:00,81.65,216.00,319.69,272.50,325.00,NA,NA,2.48,7.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 19:00:00,91.26,250.36,375.19,274.72,NA,NA,NA,3.96,7.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 19:15:00,108.96,303.25,399.77,285.83,NA,NA,NA,3.62,7.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 19:30:00,132.11,369.40,473.07,364.33,NA,NA,NA,4.70,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 19:45:00,153.79,449.33,NA,395.61,NA,NA,NA,5.20,7.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 20:00:00,164.94,488.64,NA,373.73,NA,NA,NA,5.30,8.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 20:15:00,174.80,514.60,NA,371.02,NA,NA,NA,5.30,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 20:30:00,184.70,524.41,NA,344.14,NA,NA,NA,5.20,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 20:45:00,193.26,524.24,NA,343.19,NA,NA,NA,5.18,7.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 21:00:00,186.13,512.19,NA,356.67,NA,NA,NA,5.12,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 21:15:00,179.44,501.44,NA,370.04,NA,NA,NA,5.19,6.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 21:30:00,177.07,496.04,NA,368.59,NA,NA,NA,5.22,7.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 21:45:00,176.92,491.23,NA,351.07,NA,NA,NA,5.09,6.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 22:00:00,171.35,476.06,NA,365.59,NA,NA,NA,5.17,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 22:15:00,171.20,460.98,NA,369.04,NA,NA,NA,5.20,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 22:30:00,182.60,464.87,NA,409.64,NA,NA,NA,5.55,18.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 22:45:00,198.42,490.08,NA,383.13,NA,NA,NA,5.54,28.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 23:00:00,199.90,518.01,NA,379.76,NA,NA,NA,5.48,33.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 23:15:00,197.87,527.38,NA,392.27,NA,NA,NA,5.37,43.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 23:30:00,193.60,548.39,NA,402.10,NA,NA,NA,5.26,46.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-23 23:45:00,205.60,566.65,NA,368.66,NA,NA,NA,5.07,49.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 00:00:00,219.89,564.41,NA,361.10,NA,NA,NA,4.97,49.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 00:15:00,219.70,569.03,NA,405.34,NA,NA,NA,4.96,50.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 00:30:00,218.72,556.93,NA,377.53,NA,NA,NA,4.90,52.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 00:45:00,214.74,545.72,NA,391.70,NA,NA,NA,4.80,49.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 01:00:00,221.32,518.00,NA,366.51,NA,NA,NA,4.66,49.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 01:15:00,217.27,488.75,NA,364.09,NA,NA,NA,4.60,47.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 01:30:00,212.38,483.28,NA,355.34,NA,NA,NA,4.59,45.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 01:45:00,220.36,476.39,NA,373.67,NA,NA,NA,4.64,42.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 02:00:00,220.26,467.72,NA,369.01,NA,NA,NA,4.62,38.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 02:15:00,221.95,456.24,NA,353.96,NA,NA,NA,4.59,35.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 02:30:00,213.64,452.19,NA,351.81,NA,NA,NA,4.56,35.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 02:45:00,214.12,459.69,NA,371.70,NA,NA,NA,4.55,33.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 03:00:00,202.11,465.30,NA,337.56,NA,NA,NA,4.50,31.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 03:15:00,200.06,459.47,NA,316.20,NA,NA,NA,4.45,30.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 03:30:00,199.82,452.99,NA,309.56,NA,NA,NA,4.41,29.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 03:45:00,203.69,452.34,NA,304.87,NA,NA,NA,4.40,30.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 04:00:00,199.59,443.92,NA,327.38,NA,NA,NA,4.51,30.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 04:15:00,186.80,447.56,NA,307.18,NA,NA,NA,4.59,30.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 04:30:00,174.95,453.91,NA,296.90,NA,NA,NA,4.60,29.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 04:45:00,176.06,464.33,NA,305.11,NA,NA,NA,4.71,28.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 05:00:00,175.66,479.38,NA,270.58,NA,NA,NA,4.62,28.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 05:15:00,182.68,477.10,NA,309.29,NA,NA,NA,4.67,29.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 05:30:00,206.56,497.18,NA,344.83,NA,NA,NA,4.84,28.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 05:45:00,230.22,528.66,NA,351.29,NA,NA,NA,4.93,27.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 06:00:00,238.25,561.43,NA,355.34,NA,NA,NA,4.98,26.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 06:15:00,226.08,556.80,NA,329.42,NA,NA,NA,4.97,26.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 06:30:00,218.14,532.58,NA,367.98,NA,NA,NA,5.03,25.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 06:45:00,218.95,508.37,NA,368.30,NA,NA,NA,5.09,25.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 07:00:00,231.08,513.02,NA,410.06,NA,NA,NA,5.26,23.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 07:15:00,238.22,529.35,NA,395.62,NA,NA,NA,5.24,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 07:30:00,232.97,535.48,NA,383.54,NA,NA,NA,5.23,19.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 07:45:00,221.44,523.78,NA,337.84,NA,NA,NA,4.84,19.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 08:00:00,206.94,494.06,312.21,247.16,415.02,NA,NA,3.96,18.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 08:15:00,193.85,463.15,98.08,169.27,267.71,NA,NA,1.87,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 08:30:00,181.41,402.53,72.04,119.47,191.52,NA,NA,1.46,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 08:45:00,182.94,360.36,37.97,117.30,155.59,NA,NA,1.50,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 09:00:00,188.92,360.06,14.91,89.24,104.16,NA,NA,1.33,8.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 09:15:00,202.06,372.69,14.55,76.44,90.99,NA,NA,1.22,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 09:30:00,194.78,379.11,14.10,68.12,82.23,NA,NA,1.13,10.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 09:45:00,187.20,363.29,12.16,65.48,77.64,NA,NA,1.09,17.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 10:00:00,196.59,356.83,12.53,72.17,84.69,NA,NA,1.07,17.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 10:15:00,227.59,350.56,10.38,66.02,76.40,NA,NA,1.03,27.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 10:30:00,241.97,344.14,9.23,58.70,67.95,NA,NA,0.98,30.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 10:45:00,213.36,323.90,6.91,51.17,58.08,NA,NA,0.95,50.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 11:00:00,176.21,306.58,6.90,46.38,53.27,NA,NA,0.87,52.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 11:15:00,153.31,266.34,5.94,40.68,46.64,NA,NA,0.79,57.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 11:30:00,136.72,230.98,6.11,36.12,42.23,NA,NA,0.69,68.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 11:45:00,113.57,204.08,5.18,33.67,38.85,NA,NA,0.68,71.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 12:00:00,92.39,191.73,5.30,31.68,36.98,NA,NA,0.68,80.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 12:15:00,88.45,188.66,4.92,36.35,41.24,NA,NA,0.71,90.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 12:30:00,95.94,193.31,4.53,36.66,41.21,NA,NA,0.70,97.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 12:45:00,98.50,194.78,3.94,30.83,34.79,NA,NA,0.69,116.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 13:00:00,100.54,193.68,3.86,35.12,38.98,NA,NA,0.69,141.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 13:15:00,115.42,209.66,5.18,53.10,58.28,NA,NA,0.75,138.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 13:30:00,135.40,240.09,3.20,37.09,40.29,NA,NA,0.72,185.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 13:45:00,146.13,251.87,3.19,38.13,41.31,NA,NA,0.70,189.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 14:00:00,145.23,253.88,3.25,29.86,33.11,NA,NA,0.62,157.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 14:15:00,136.19,232.83,3.05,25.71,28.76,NA,NA,0.58,133.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 14:30:00,126.20,219.82,2.80,30.38,33.18,NA,NA,0.58,123.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 14:45:00,116.67,199.83,3.07,27.74,30.81,NA,NA,0.58,122.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 15:00:00,113.51,192.61,2.56,25.15,27.71,NA,NA,0.57,130.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 15:15:00,114.87,187.51,2.41,24.47,26.89,NA,NA,0.54,121.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 15:30:00,119.90,191.98,2.67,25.00,27.67,NA,NA,0.54,116.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 15:45:00,122.02,207.55,2.80,26.26,29.06,NA,NA,0.54,109.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 16:00:00,114.68,218.44,2.71,29.53,32.25,NA,NA,0.54,98.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 16:15:00,107.20,222.09,2.56,30.72,33.27,NA,NA,0.55,89.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 16:30:00,99.96,214.07,2.54,36.28,38.82,NA,NA,0.55,78.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 16:45:00,94.43,210.89,2.59,39.09,41.68,NA,NA,0.54,64.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 17:00:00,89.88,204.03,2.50,40.03,42.54,NA,NA,0.54,58.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 17:15:00,90.26,200.53,2.47,42.20,44.68,NA,NA,0.57,49.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 17:30:00,97.98,200.94,2.48,54.61,57.09,NA,NA,0.62,42.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 17:45:00,116.01,207.84,2.96,65.35,68.30,NA,NA,0.69,29.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 18:00:00,123.28,223.89,2.67,62.01,64.69,NA,NA,0.72,34.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 18:15:00,121.69,238.96,2.84,62.86,65.70,NA,NA,0.70,47.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 18:30:00,117.22,243.95,4.67,74.80,79.46,NA,NA,0.78,36.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 18:45:00,125.05,240.47,3.97,77.91,81.87,NA,NA,0.82,30.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 19:00:00,130.37,234.63,24.92,97.33,122.13,NA,NA,0.90,17.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 19:15:00,118.32,238.79,45.10,110.57,155.68,NA,NA,1.16,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 19:30:00,115.05,244.38,149.13,158.01,290.41,NA,NA,1.54,14.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 19:45:00,129.67,259.05,180.80,178.60,359.16,NA,NA,2.34,13.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 20:00:00,150.74,288.42,320.73,241.46,477.44,NA,NA,3.22,13.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 20:15:00,164.16,350.94,359.60,247.44,NA,NA,NA,4.04,12.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 20:30:00,179.18,425.39,408.91,269.87,NA,NA,NA,4.25,10.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 20:45:00,190.59,468.80,395.80,260.89,NA,NA,NA,4.31,10.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 21:00:00,190.87,486.53,318.78,225.41,479.90,NA,NA,3.92,9.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 21:15:00,185.38,482.11,311.20,226.60,446.84,NA,NA,3.52,8.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 21:30:00,187.46,472.57,402.76,265.61,483.98,NA,NA,3.87,9.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 21:45:00,187.04,460.86,349.85,239.78,480.48,NA,NA,3.71,9.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 22:00:00,190.27,455.59,424.89,285.60,NA,NA,NA,4.37,9.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 22:15:00,190.93,460.61,458.44,308.15,NA,NA,NA,4.49,9.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 22:30:00,195.83,481.90,453.06,285.16,NA,NA,NA,4.39,8.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 22:45:00,195.26,496.17,419.60,271.02,NA,NA,NA,4.31,8.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 23:00:00,195.19,490.14,235.98,181.42,315.03,NA,NA,3.05,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 23:15:00,187.72,437.53,23.94,86.23,110.48,NA,NA,1.09,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 23:30:00,168.20,343.13,6.26,60.72,67.00,NA,NA,0.76,8.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-24 23:45:00,143.78,248.97,4.82,60.42,65.25,NA,NA,0.71,7.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 00:00:00,127.36,207.48,4.81,59.93,64.74,NA,NA,0.69,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 00:15:00,117.69,196.54,5.88,64.93,70.81,NA,NA,0.68,6.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 00:30:00,114.38,208.30,4.94,63.42,68.36,NA,NA,0.66,3.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 00:45:00,125.97,220.86,16.40,70.11,86.46,NA,NA,0.65,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 01:00:00,142.92,234.93,18.04,74.60,92.20,NA,NA,0.67,3.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 01:15:00,145.28,241.39,20.64,67.93,88.58,NA,NA,0.67,4.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 01:30:00,142.27,240.55,64.23,94.03,158.45,NA,NA,0.72,3.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 01:45:00,134.25,234.03,14.65,62.92,77.75,NA,NA,0.60,6.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 02:00:00,125.10,217.20,6.03,49.55,55.59,NA,NA,0.54,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 02:15:00,116.01,198.53,3.60,42.22,45.81,NA,NA,0.54,8.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 02:30:00,113.20,177.94,3.04,35.69,38.73,NA,NA,0.53,10.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 02:45:00,116.47,168.47,2.84,31.41,34.25,NA,NA,0.51,13.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 03:00:00,109.93,165.87,2.68,29.13,31.81,NA,NA,0.49,12.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 03:15:00,96.11,156.14,2.52,23.69,26.21,NA,NA,0.48,12.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 03:30:00,88.00,146.12,2.49,22.56,25.04,NA,NA,0.47,18.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 03:45:00,84.59,131.95,2.53,21.05,23.57,NA,NA,0.45,19.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 04:00:00,87.17,125.97,2.38,19.68,22.07,NA,NA,0.43,23.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 04:15:00,86.70,124.78,3.01,22.29,25.31,NA,NA,0.42,22.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 04:30:00,90.71,137.37,2.85,20.77,23.61,NA,NA,0.41,22.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 04:45:00,93.30,152.40,56.88,61.16,118.80,NA,NA,0.45,10.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 05:00:00,95.73,164.98,48.86,75.16,123.29,NA,NA,0.64,2.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 05:15:00,107.98,174.28,68.30,78.41,146.76,NA,NA,0.57,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 05:30:00,113.77,179.65,54.80,73.26,127.88,NA,NA,0.58,3.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 05:45:00,110.97,187.02,71.74,79.51,151.81,NA,NA,0.59,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 06:00:00,104.63,187.61,37.35,65.36,102.02,NA,NA,0.60,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 06:15:00,104.18,180.02,16.45,50.71,67.33,NA,NA,0.52,5.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 06:30:00,109.49,183.25,10.07,47.70,57.52,NA,NA,0.50,5.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 06:45:00,115.26,190.42,3.92,43.16,47.08,NA,NA,0.47,5.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 07:00:00,110.97,193.10,4.61,41.86,46.47,NA,NA,0.47,5.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 07:15:00,101.24,177.14,4.26,38.79,43.06,NA,NA,0.46,5.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-25 07:30:00,87.65,160.42,5.41,41.75,47.16,NA,NA,0.47,5.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
