Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 12:15:00,137.72,244.16,21.58,56.22,77.80,NA,NA,0.33,22.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:30:00,140.73,255.15,21.08,57.31,78.39,NA,NA,0.40,24.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:45:00,145.58,291.77,22.10,59.40,81.50,NA,NA,0.43,22.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:00:00,146.25,316.04,20.09,53.81,73.90,NA,NA,0.47,26.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:15:00,129.30,298.64,20.39,57.52,77.91,NA,NA,0.35,24.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:30:00,114.51,257.34,19.89,53.68,73.57,NA,NA,0.41,27.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:45:00,102.18,225.82,19.60,53.29,72.90,NA,NA,0.43,30.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:00:00,108.36,209.75,19.89,55.45,75.32,NA,NA,0.30,29.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:15:00,132.85,211.40,19.70,55.63,75.33,NA,NA,0.33,31.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:30:00,149.52,219.88,20.09,58.99,79.08,NA,NA,0.36,30.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:45:00,150.08,223.54,19.44,56.94,76.37,NA,NA,0.46,33.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:00:00,140.37,217.21,19.59,58.35,77.94,NA,NA,0.41,31.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:15:00,131.54,221.08,19.85,61.42,81.27,NA,NA,0.43,31.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:30:00,134.36,225.85,26.38,74.49,100.85,NA,NA,0.38,18.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:45:00,131.28,224.77,22.71,69.89,92.58,NA,NA,0.37,20.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:00:00,122.70,215.32,22.24,68.12,90.31,NA,NA,1.04,23.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:15:00,111.57,198.03,25.39,73.54,99.03,NA,NA,0.77,20.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:30:00,106.58,193.75,20.81,69.51,90.24,NA,NA,0.42,23.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:45:00,112.53,187.49,23.56,81.76,105.34,NA,NA,0.33,11.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:00:00,117.70,200.34,20.82,77.03,97.86,NA,NA,0.41,15.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:15:00,120.39,220.59,39.00,92.52,131.45,NA,NA,0.36,3.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:30:00,122.95,254.62,56.11,96.45,152.42,NA,NA,0.34,3.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:45:00,132.76,286.36,91.38,102.61,193.66,NA,NA,0.32,3.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:00:00,149.15,324.11,122.90,109.03,231.94,NA,NA,0.34,3.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:15:00,164.57,384.18,102.66,103.29,206.01,NA,NA,0.37,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:30:00,187.18,451.53,101.92,100.43,202.41,NA,NA,0.32,5.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:45:00,206.94,484.89,84.62,96.69,181.41,NA,NA,0.42,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:00:00,218.88,471.83,84.57,94.53,179.10,NA,NA,0.34,5.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:15:00,214.09,443.27,106.19,97.35,203.45,NA,NA,0.37,5.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:30:00,207.09,433.08,141.34,101.85,242.81,NA,NA,0.43,5.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:45:00,208.21,439.92,179.44,107.79,287.36,NA,NA,0.75,5.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:00:00,221.70,470.80,147.12,99.28,246.62,NA,NA,0.45,5.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:15:00,244.56,483.17,162.29,100.83,262.79,NA,NA,0.45,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:30:00,268.91,483.03,228.10,114.57,342.21,NA,NA,0.40,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:45:00,281.12,496.64,251.43,115.68,367.10,NA,NA,0.41,5.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:00:00,292.51,514.25,221.60,111.78,333.16,NA,NA,0.59,5.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:15:00,298.52,520.73,308.77,129.98,437.27,NA,NA,0.29,5.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:30:00,303.19,549.16,284.57,121.05,406.03,NA,NA,0.27,5.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:00:00,299.39,613.82,267.35,120.50,387.96,NA,NA,0.51,5.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:15:00,295.90,591.93,246.39,115.28,361.79,NA,NA,0.44,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:30:00,296.18,572.94,225.72,109.84,335.77,NA,NA,0.36,5.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:45:00,324.94,580.54,210.41,109.23,319.45,NA,NA,0.25,5.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:00:00,342.66,583.49,238.07,113.57,351.66,NA,NA,0.23,6.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:15:00,360.60,604.58,257.60,120.21,377.52,NA,NA,0.42,6.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:30:00,382.95,643.21,272.53,122.85,394.92,NA,NA,0.25,7.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:45:00,401.65,685.09,309.32,124.23,433.96,NA,NA,0.26,7.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:00:00,410.65,706.55,300.30,125.33,425.59,NA,NA,0.31,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:15:00,398.41,678.93,315.12,127.47,442.32,NA,NA,0.22,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:30:00,389.99,658.68,342.57,131.14,469.26,NA,NA,0.28,5.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:45:00,373.61,673.57,381.71,136.48,490.61,NA,NA,0.27,4.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:00:00,354.29,690.71,382.06,136.44,499.47,NA,NA,0.24,5.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:15:00,338.17,691.47,391.34,137.16,NA,NA,NA,0.22,5.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:30:00,343.48,668.43,354.52,136.21,488.91,NA,NA,0.30,6.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:45:00,345.90,664.81,263.79,121.21,385.29,NA,NA,0.28,5.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:00:00,352.55,657.88,254.92,114.90,369.95,NA,NA,0.22,5.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:15:00,381.14,652.30,219.99,104.22,324.56,NA,NA,0.29,5.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:30:00,405.11,652.83,165.40,94.10,259.64,NA,NA,0.24,3.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:45:00,424.47,654.06,162.11,91.22,253.36,NA,NA,0.22,3.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:00:00,421.58,646.94,174.46,91.04,265.43,NA,NA,0.34,3.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:15:00,414.68,620.56,164.88,89.82,254.67,NA,NA,0.30,3.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:30:00,412.21,605.81,172.85,88.00,260.77,NA,NA,0.30,3.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:45:00,416.36,613.84,179.07,88.91,268.04,NA,NA,0.24,3.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:00:00,431.99,651.59,171.90,89.49,261.42,NA,NA,0.26,4.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:15:00,441.99,702.43,162.00,88.12,250.15,NA,NA,0.28,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:30:00,463.63,713.20,154.65,85.78,240.42,NA,NA,0.28,3.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:45:00,476.98,679.88,157.52,85.98,243.55,NA,NA,0.43,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:00:00,478.48,645.90,143.40,84.98,228.48,NA,NA,0.24,3.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:15:00,481.14,635.31,127.60,82.98,210.62,NA,NA,0.81,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:30:00,465.32,618.80,115.42,80.53,196.00,NA,NA,0.29,3.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:45:00,432.62,578.45,109.22,78.33,187.55,NA,NA,0.26,2.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:00:00,384.14,532.40,106.74,77.79,184.56,NA,NA,0.33,2.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:15:00,343.52,492.43,101.99,76.85,178.86,NA,NA,0.43,2.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:30:00,324.91,474.03,99.55,75.97,175.54,NA,NA,0.32,3.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:45:00,316.27,453.81,94.21,74.55,168.79,NA,NA,0.26,2.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:00:00,310.56,436.58,93.73,74.08,167.80,NA,NA,0.49,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:15:00,296.03,427.27,93.62,74.87,168.53,NA,NA,0.29,3.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:30:00,288.55,423.22,92.13,74.48,166.59,NA,NA,0.27,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:45:00,274.96,428.69,92.71,74.07,166.78,NA,NA,0.25,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:00:00,254.40,438.72,82.45,72.06,154.58,NA,NA,0.29,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:15:00,239.48,426.74,75.58,68.88,144.47,NA,NA,0.27,2.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:30:00,240.03,381.76,73.95,67.84,141.76,NA,NA,0.32,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:45:00,265.59,355.22,76.06,67.58,143.66,NA,NA,0.35,3.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:00:00,280.61,367.55,71.69,66.93,138.66,NA,NA,0.32,2.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:15:00,280.35,403.04,64.22,66.12,130.36,NA,NA,0.25,2.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:30:00,272.74,405.87,65.38,67.31,132.70,NA,NA,0.34,4.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:45:00,277.79,355.85,63.65,67.39,131.08,NA,NA,0.31,3.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:00:00,269.26,316.21,57.26,65.86,123.10,NA,NA,0.30,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:15:00,255.01,278.98,53.93,65.02,119.03,NA,NA,0.65,2.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:30:00,239.67,295.37,47.32,63.88,111.20,NA,NA,0.27,1.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:45:00,236.39,258.32,47.31,81.62,129.00,NA,NA,0.39,2.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:00:00,234.31,232.89,39.40,63.99,103.37,NA,NA,0.70,2.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:15:00,225.87,228.38,37.17,63.40,100.56,NA,NA,0.37,2.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:30:00,211.49,210.27,41.05,64.66,105.76,NA,NA,0.39,2.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:45:00,198.75,203.09,32.40,62.79,95.21,NA,NA,0.40,2.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:00:00,189.81,207.63,34.93,63.82,98.74,NA,NA,0.40,2.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:15:00,191.74,194.09,33.57,63.88,97.45,NA,NA,0.45,2.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:30:00,191.07,208.63,39.51,67.41,106.83,NA,NA,0.36,2.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:45:00,210.19,249.75,31.98,64.20,96.35,NA,NA,0.34,3.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:00:00,236.87,304.08,30.08,63.33,93.32,NA,NA,0.39,2.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:15:00,243.17,323.33,26.42,60.79,87.24,NA,NA,0.34,2.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:30:00,228.73,325.14,26.73,60.52,87.25,NA,NA,0.47,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:45:00,204.42,300.45,24.90,60.57,85.47,NA,NA,0.43,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:00:00,189.55,271.70,25.75,62.38,88.16,NA,NA,0.29,5.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:15:00,173.07,265.74,23.20,59.08,82.27,NA,NA,0.33,7.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:30:00,176.85,267.94,21.92,55.63,77.56,NA,NA,0.65,10.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:45:00,174.35,259.83,22.25,58.43,80.67,NA,NA,0.33,12.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:00:00,171.91,251.86,23.37,63.00,86.45,NA,NA,0.33,11.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:15:00,161.30,249.67,22.18,61.61,83.79,NA,NA,0.41,12.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:30:00,149.76,233.99,21.38,58.49,79.87,NA,NA,0.41,14.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:45:00,135.12,214.11,20.64,53.68,74.32,NA,NA,0.39,20.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:00:00,125.46,197.52,21.94,61.77,83.71,NA,NA,0.37,14.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:15:00,125.20,198.92,22.15,61.68,83.83,NA,NA,1.06,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:30:00,129.69,199.01,21.39,60.59,81.92,NA,NA,0.46,16.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:45:00,134.59,204.54,22.49,66.81,89.29,NA,NA,0.30,11.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:00:00,135.54,220.69,22.81,68.93,91.77,NA,NA,0.65,9.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:15:00,138.19,238.09,21.57,65.35,86.93,NA,NA,0.34,10.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:30:00,146.41,257.12,22.24,70.98,93.18,NA,NA,0.74,7.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:45:00,163.06,279.01,23.38,74.81,98.21,NA,NA,0.27,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:00:00,166.54,302.84,22.75,72.74,95.46,NA,NA,0.36,6.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:15:00,168.67,313.57,27.86,77.22,105.06,NA,NA,0.37,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:30:00,189.87,311.28,29.52,79.05,108.61,NA,NA,0.33,3.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:45:00,224.19,317.79,23.10,74.08,97.18,NA,NA,0.43,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:00:00,268.20,337.61,25.63,72.10,97.66,NA,NA,0.30,5.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:15:00,286.33,360.41,28.04,74.46,102.51,NA,NA,0.38,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:30:00,302.20,388.99,34.26,76.46,110.74,NA,NA,0.43,3.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:45:00,310.90,403.65,28.80,73.09,101.86,NA,NA,0.38,3.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:00:00,323.71,434.41,28.42,73.01,101.39,NA,NA,0.40,3.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:15:00,322.45,476.30,36.09,75.31,111.47,NA,NA,0.32,3.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:30:00,313.65,493.96,26.55,71.60,98.10,NA,NA,0.35,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:45:00,295.49,480.64,28.60,71.86,100.48,NA,NA,0.31,3.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:00:00,277.35,449.93,30.48,70.37,100.82,NA,NA,0.35,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:15:00,263.87,426.66,31.64,70.45,102.12,NA,NA,0.34,4.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:30:00,260.48,412.95,31.76,69.27,101.04,NA,NA,0.35,2.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:45:00,271.03,395.75,26.81,67.02,93.82,NA,NA,0.33,2.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:00:00,298.91,391.08,27.75,67.41,95.17,NA,NA,0.39,3.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:15:00,325.53,409.97,32.44,68.49,100.87,NA,NA,0.32,2.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:30:00,328.90,435.89,32.80,68.61,101.40,NA,NA,0.28,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:45:00,310.97,456.00,35.94,68.13,104.10,NA,NA,0.34,3.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:00:00,291.37,451.68,32.35,67.43,99.80,NA,NA,0.29,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:15:00,272.59,436.16,29.64,66.80,96.48,NA,NA,0.34,2.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:30:00,256.03,413.60,27.81,66.31,94.12,NA,NA,0.29,2.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:45:00,250.55,391.89,32.27,66.63,98.90,NA,NA,0.29,2.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:00:00,266.82,394.74,37.39,67.28,104.68,NA,NA,0.94,2.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:15:00,279.07,401.65,29.82,63.47,93.28,NA,NA,0.33,2.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:30:00,281.27,416.28,37.50,64.55,102.04,NA,NA,0.35,3.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:45:00,269.49,440.55,38.12,65.12,103.22,NA,NA,0.38,2.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 01:00:00,267.17,455.39,37.20,64.63,101.79,NA,NA,0.39,2.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
