Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-10-03 18:45:00,91.98,178.50,5.87,37.72,43.62,NA,NA,1.01,28.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 19:00:00,40.68,212.79,4.21,28.56,32.77,NA,NA,0.87,35.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 19:15:00,7.55,209.17,4.19,23.45,27.64,NA,NA,0.79,38.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 19:30:00,3.21,172.65,7.76,38.22,45.97,NA,NA,0.99,17.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 19:45:00,13.49,145.19,3.97,18.98,22.96,NA,NA,0.70,53.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 20:00:00,35.26,163.24,3.89,13.01,16.89,NA,NA,0.59,58.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 20:15:00,54.45,176.67,3.69,11.32,15.01,NA,NA,0.59,61.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 20:30:00,47.71,139.73,3.64,10.04,13.68,NA,NA,0.58,62.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 20:45:00,54.81,95.04,3.34,10.16,13.51,NA,NA,0.58,61.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 21:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 21:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 21:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 22:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 22:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 22:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 23:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 23:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-03 23:45:00,56.07,79.00,NA,85.10,NA,NA,NA,0.84,14.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 00:00:00,51.54,44.70,180.46,25.78,184.05,NA,NA,0.71,31.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 00:15:00,18.53,NA,13.82,8.92,22.89,NA,NA,0.67,33.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 00:30:00,2.25,NA,4.42,11.25,15.69,NA,NA,0.66,28.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 00:45:00,NA,NA,3.03,11.98,15.01,NA,NA,0.65,29.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 01:00:00,36.32,28.11,2.78,22.50,25.28,NA,NA,0.68,17.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 01:15:00,80.29,55.67,2.67,22.70,25.37,NA,NA,0.68,13.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 01:30:00,85.42,65.55,2.87,24.07,26.93,NA,NA,0.70,11.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 01:45:00,66.15,62.62,7.08,31.94,39.00,NA,NA,0.73,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 02:00:00,41.99,61.50,6.78,33.28,40.08,NA,NA,0.74,7.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 02:15:00,45.60,62.26,3.35,28.13,31.47,NA,NA,0.72,9.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 02:30:00,47.97,66.13,8.42,29.39,37.78,NA,NA,0.75,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 02:45:00,48.31,66.93,7.92,29.00,36.95,NA,NA,0.75,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 03:00:00,40.88,73.86,7.54,28.66,36.17,NA,NA,0.72,8.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 03:15:00,48.66,70.07,8.81,28.81,37.61,NA,NA,0.73,8.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 03:30:00,48.96,55.72,7.73,27.68,35.43,NA,NA,0.75,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 03:45:00,48.73,43.16,6.33,23.20,29.53,NA,NA,0.73,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 04:00:00,27.48,40.99,3.93,22.34,26.26,NA,NA,0.73,7.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 04:15:00,9.24,38.72,7.01,23.82,30.81,NA,NA,0.76,7.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 04:30:00,0.07,35.48,9.22,22.20,31.41,NA,NA,0.76,5.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 04:45:00,NA,36.44,13.81,21.89,35.64,NA,NA,0.78,6.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 05:00:00,1.88,30.76,11.77,25.59,37.42,NA,NA,0.77,5.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 05:15:00,6.26,32.91,10.04,25.45,35.47,NA,NA,0.75,6.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 05:30:00,18.74,39.78,15.75,25.06,40.81,NA,NA,0.76,6.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 05:45:00,27.93,56.82,14.12,25.04,39.15,NA,NA,0.74,5.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 06:00:00,34.09,65.12,15.75,24.61,40.35,NA,NA,0.74,5.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 06:15:00,37.22,68.97,16.34,23.53,39.87,NA,NA,0.74,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 06:30:00,43.03,78.90,17.28,22.85,40.12,NA,NA,0.75,6.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 06:45:00,42.86,86.57,17.07,21.69,38.75,NA,NA,0.75,7.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 07:00:00,48.06,81.02,16.36,22.93,39.29,NA,NA,0.76,8.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 07:15:00,47.27,78.15,16.44,23.20,39.65,NA,NA,0.77,8.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 07:30:00,48.27,92.39,11.43,25.16,36.63,NA,NA,0.74,10.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 07:45:00,54.37,100.15,8.62,24.33,32.96,NA,NA,0.74,10.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 08:00:00,67.27,97.60,8.87,23.67,32.54,NA,NA,0.75,12.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 08:15:00,66.61,92.27,7.73,22.04,29.79,NA,NA,0.74,18.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 08:30:00,50.79,97.05,8.53,25.40,33.92,NA,NA,0.73,22.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 08:45:00,33.29,87.23,5.61,18.01,23.63,NA,NA,0.70,28.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 09:00:00,21.29,68.33,5.70,17.20,22.91,NA,NA,0.70,30.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 09:15:00,16.58,51.91,5.22,16.70,21.92,NA,NA,0.69,36.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 09:30:00,17.15,44.81,4.88,16.70,21.58,NA,NA,0.70,40.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 09:45:00,21.41,47.14,4.44,15.96,20.40,NA,NA,0.69,44.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 10:00:00,41.79,56.44,2.77,13.20,15.98,NA,NA,0.65,55.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 10:15:00,48.74,62.44,2.91,14.60,17.51,NA,NA,0.66,56.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 10:30:00,49.65,73.45,3.11,15.79,18.90,NA,NA,0.68,62.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 10:45:00,41.58,85.82,2.47,15.17,17.64,NA,NA,0.68,68.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 11:00:00,61.06,110.92,2.53,14.99,17.52,NA,NA,0.68,79.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 11:15:00,70.73,116.71,2.59,17.05,19.64,NA,NA,0.71,85.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 11:30:00,73.12,120.67,2.33,13.64,15.97,NA,NA,0.67,89.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 11:45:00,64.83,114.66,2.39,12.80,15.20,NA,NA,0.67,94.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 12:00:00,65.25,106.95,2.21,12.43,14.64,NA,NA,0.67,98.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 12:15:00,75.44,111.80,2.37,12.66,15.02,NA,NA,0.67,104.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 12:30:00,82.30,117.09,2.32,12.15,14.47,NA,NA,0.68,106.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 12:45:00,86.52,120.34,2.19,10.88,13.07,NA,NA,0.65,101.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 13:00:00,78.05,108.96,2.22,11.53,13.75,NA,NA,0.66,102.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 13:15:00,68.97,99.76,2.20,10.10,12.31,NA,NA,0.66,101.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 13:30:00,65.96,88.10,2.32,10.39,12.70,NA,NA,0.66,98.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 13:45:00,55.36,81.73,2.07,10.22,12.30,NA,NA,0.65,99.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 14:00:00,44.90,86.89,2.24,10.11,12.35,NA,NA,0.65,98.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 14:15:00,35.78,90.95,2.31,9.82,12.13,NA,NA,0.65,96.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 14:30:00,43.86,88.41,2.06,10.09,12.15,NA,NA,0.63,95.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 14:45:00,43.24,84.86,2.19,10.13,12.33,NA,NA,0.62,95.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 15:00:00,43.90,93.78,2.03,9.74,11.76,NA,NA,0.61,88.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 15:15:00,57.71,103.89,2.23,9.14,11.38,NA,NA,0.60,80.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 15:30:00,69.98,105.52,2.27,8.80,11.08,NA,NA,0.60,80.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 15:45:00,61.96,93.46,2.13,9.25,11.38,NA,NA,0.59,79.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 16:00:00,45.72,86.40,1.93,9.36,11.29,NA,NA,0.59,79.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 16:15:00,32.46,82.51,2.13,9.37,11.50,NA,NA,0.59,75.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 16:30:00,38.12,87.07,1.95,10.12,12.07,NA,NA,0.60,70.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 16:45:00,42.73,93.22,2.21,10.28,12.50,NA,NA,0.60,66.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 17:00:00,52.96,93.36,2.20,10.25,12.44,NA,NA,0.61,65.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 17:15:00,53.53,94.61,2.33,10.45,12.77,NA,NA,0.61,64.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 17:30:00,46.36,83.90,2.17,10.75,12.92,NA,NA,0.61,61.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 17:45:00,25.54,75.92,2.34,11.03,13.37,NA,NA,0.61,59.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 18:00:00,19.45,73.35,2.35,12.66,15.01,NA,NA,0.63,52.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 18:15:00,18.80,74.68,2.18,13.66,15.85,NA,NA,0.63,51.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 18:30:00,30.23,65.46,2.37,12.17,14.53,NA,NA,0.62,56.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 18:45:00,20.34,57.63,2.29,12.75,15.04,NA,NA,0.63,53.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 19:00:00,12.00,61.52,2.07,13.76,15.83,NA,NA,0.63,52.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 19:15:00,6.42,60.18,2.09,14.19,16.28,NA,NA,0.63,49.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 19:30:00,19.92,60.45,2.14,14.76,16.91,NA,NA,0.62,50.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 19:45:00,33.82,62.87,2.20,16.59,18.79,NA,NA,0.64,41.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 20:00:00,34.09,70.94,2.19,18.33,20.52,NA,NA,0.67,37.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 20:15:00,28.55,75.66,2.33,17.12,19.45,NA,NA,0.66,34.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 20:30:00,33.11,85.46,2.15,16.73,18.88,NA,NA,0.65,32.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 20:45:00,41.84,88.52,2.44,18.75,21.19,NA,NA,0.66,25.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 21:00:00,47.35,81.86,2.56,21.18,23.74,NA,NA,0.68,20.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 21:15:00,39.78,80.38,2.27,22.38,24.65,NA,NA,0.69,19.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 21:30:00,35.02,87.10,3.18,24.47,27.61,NA,NA,0.71,17.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 21:45:00,39.01,98.45,14.66,37.14,51.79,NA,NA,0.98,7.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 22:00:00,47.70,113.95,8.21,32.26,40.50,NA,NA,0.89,7.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 22:15:00,60.01,124.61,4.86,28.15,33.02,NA,NA,0.82,8.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 22:30:00,50.70,129.61,3.80,27.16,30.96,NA,NA,0.80,7.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 22:45:00,43.66,124.36,3.97,27.26,31.23,NA,NA,0.79,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 23:00:00,26.79,119.72,3.50,25.68,29.18,NA,NA,0.76,8.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 23:15:00,28.15,113.07,4.45,26.40,30.84,NA,NA,0.76,7.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 23:30:00,30.63,107.31,5.38,25.49,30.88,NA,NA,0.75,6.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-04 23:45:00,37.94,95.54,4.76,25.60,30.35,NA,NA,0.75,7.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 00:00:00,35.26,95.64,4.97,26.07,31.05,NA,NA,0.73,6.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 00:15:00,18.49,85.53,3.54,24.86,28.40,NA,NA,0.71,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 00:30:00,14.15,83.68,4.07,25.29,29.35,NA,NA,0.71,9.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 00:45:00,17.33,88.35,4.46,24.69,29.14,NA,NA,0.71,7.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 01:00:00,30.30,103.29,4.89,23.76,28.65,NA,NA,0.70,6.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 01:15:00,45.28,104.46,3.94,22.38,26.32,NA,NA,0.71,7.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 01:30:00,56.61,112.64,3.58,21.32,24.90,NA,NA,0.71,8.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 01:45:00,60.46,123.18,2.89,19.80,22.70,NA,NA,0.69,10.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 02:00:00,53.32,132.25,2.91,16.94,19.85,NA,NA,0.68,12.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 02:15:00,62.60,132.01,2.85,15.76,18.62,NA,NA,0.67,13.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 02:30:00,70.57,131.55,2.86,14.72,17.58,NA,NA,0.66,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 02:45:00,72.51,125.87,2.78,13.92,16.71,NA,NA,0.64,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 03:00:00,63.65,107.54,2.86,13.48,16.34,NA,NA,0.65,14.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 03:15:00,49.32,91.29,2.91,14.54,17.45,NA,NA,0.65,12.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 03:30:00,42.38,81.25,2.77,14.70,17.47,NA,NA,0.65,11.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 03:45:00,43.19,74.54,3.01,13.75,16.76,NA,NA,0.64,11.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 04:00:00,37.89,68.11,2.75,14.84,17.60,NA,NA,0.64,12.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 04:15:00,25.66,56.40,2.87,16.76,19.63,NA,NA,0.64,12.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 04:30:00,10.21,51.28,2.79,18.21,21.01,NA,NA,0.64,11.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 04:45:00,9.46,51.58,2.93,19.75,22.68,NA,NA,0.63,8.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 05:00:00,15.71,61.28,3.21,20.22,23.44,NA,NA,0.63,8.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 05:15:00,23.93,73.67,3.48,20.58,24.06,NA,NA,0.63,7.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 05:30:00,30.80,89.29,3.61,20.13,23.75,NA,NA,0.64,7.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 05:45:00,34.39,96.95,2.84,19.02,21.86,NA,NA,0.63,9.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 06:00:00,27.88,90.75,3.06,18.26,21.31,NA,NA,0.63,9.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 06:15:00,26.15,81.10,3.10,18.14,21.24,NA,NA,0.62,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 06:30:00,31.37,72.50,3.68,17.11,20.79,NA,NA,0.62,12.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 06:45:00,40.70,68.68,3.60,15.89,19.49,NA,NA,0.62,16.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 07:00:00,36.91,69.73,4.03,15.04,19.06,NA,NA,0.62,19.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 07:15:00,30.43,76.97,4.72,14.69,19.41,NA,NA,0.65,20.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-10-05 07:30:00,32.82,79.42,5.27,15.59,20.86,NA,NA,0.66,19.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
